dataset_id,group,seed,model_id,selected_by_apss,selected_base_model,complexity_units,val_accuracy,val_macro_f1,val_balanced_accuracy,val_ordinal_mae,val_within_one_accuracy,test_accuracy,test_macro_f1,test_balanced_accuracy,test_ordinal_mae,test_within_one_accuracy,nonmonotone_criteria,selected_interactions
polish_research_units_nz,polish_research_units,4,M0_majority,False,,0.0,0.4186046511627907,0.14754098360655737,0.25,0.6511627906976745,0.9302325581395349,0.4090909090909091,0.14516129032258066,0.25,0.6363636363636364,0.9545454545454546,,
polish_research_units_nz,polish_research_units,4,M1_linear_additive,False,,0.0,0.627906976744186,0.6351229415745545,0.7712418300653595,0.37209302325581395,1.0,0.6363636363636364,0.6426057583474817,0.7777777777777778,0.36363636363636365,1.0,,
polish_research_units_nz,polish_research_units,4,M2_monotone_additive,False,,0.1,0.627906976744186,0.6351229415745545,0.7712418300653595,0.37209302325581395,1.0,0.6363636363636364,0.6426057583474817,0.7777777777777778,0.36363636363636365,1.0,,
polish_research_units_nz,polish_research_units,4,M3_nonmonotone_additive,False,,1.0,0.627906976744186,0.6351229415745545,0.7712418300653595,0.37209302325581395,1.0,0.5909090909090909,0.6083333333333334,0.75,0.4090909090909091,1.0,g4,
polish_research_units_nz,polish_research_units,4,M4_sparse_interaction,False,,2.0,0.6976744186046512,0.7027243589743589,0.8145424836601307,0.3023255813953488,1.0,0.6363636363636364,0.6426057583474817,0.7777777777777778,0.36363636363636365,1.0,,g1:g4;g1:g3;g2:g4;g1:g2
polish_research_units_nz,polish_research_units,4,M5_full_flexible,False,,3.0,0.6976744186046512,0.7402331124757596,0.8145424836601307,0.3023255813953488,1.0,0.6363636363636364,0.6426057583474817,0.7777777777777778,0.36363636363636365,1.0,g3,g1:g4;g3:g4;g2:g3;g1:g3
polish_research_units_nz,polish_research_units,4,M6_APSS,True,M4_sparse_interaction,2.0,0.6976744186046512,0.7027243589743589,0.8145424836601307,0.3023255813953488,1.0,0.6363636363636364,0.6426057583474817,0.7777777777777778,0.36363636363636365,1.0,,g1:g4;g1:g3;g2:g4;g1:g2
polish_research_units_si,polish_research_units,0,M0_majority,False,,0.0,0.47368421052631576,0.16071428571428573,0.25,0.5789473684210527,0.9473684210526315,0.46551724137931033,0.1588235294117647,0.25,0.5862068965517241,0.9482758620689655,,
polish_research_units_si,polish_research_units,0,M1_linear_additive,False,,0.0,0.6666666666666666,0.6179341491841492,0.7664983164983165,0.3333333333333333,1.0,0.603448275862069,0.5703914141414141,0.7032828282828283,0.39655172413793105,1.0,,
polish_research_units_si,polish_research_units,0,M2_monotone_additive,False,,0.1,0.6666666666666666,0.6179341491841492,0.7664983164983165,0.3333333333333333,1.0,0.603448275862069,0.5703914141414141,0.7032828282828283,0.39655172413793105,1.0,,
polish_research_units_si,polish_research_units,0,M3_nonmonotone_additive,False,,1.0,0.7017543859649122,0.6292482517482517,0.7463804713804714,0.2982456140350877,1.0,0.6896551724137931,0.6559714795008912,0.8122895622895623,0.3103448275862069,1.0,g1;g3,
polish_research_units_si,polish_research_units,0,M4_sparse_interaction,False,,2.0,0.7017543859649122,0.6439074960127592,0.7850168350168351,0.2982456140350877,1.0,0.603448275862069,0.5677361853832442,0.696969696969697,0.39655172413793105,1.0,,g1:g3;g2:g3;g3:g4;g1:g2
polish_research_units_si,polish_research_units,0,M5_full_flexible,False,,3.0,0.7192982456140351,0.6449420677361853,0.7556397306397306,0.2807017543859649,1.0,0.6724137931034483,0.6451924651924652,0.803030303030303,0.3275862068965517,1.0,g1;g3;g4,g2:g3;g1:g4;g1:g3;g3:g4
polish_research_units_si,polish_research_units,0,M6_APSS,True,M3_nonmonotone_additive,1.0,0.7017543859649122,0.6292482517482517,0.7463804713804714,0.2982456140350877,1.0,0.6896551724137931,0.6559714795008912,0.8122895622895623,0.3103448275862069,1.0,g1;g3,
polish_research_units_si,polish_research_units,1,M0_majority,False,,0.0,0.47368421052631576,0.16071428571428573,0.25,0.5789473684210527,0.9473684210526315,0.46551724137931033,0.1588235294117647,0.25,0.5862068965517241,0.9482758620689655,,
polish_research_units_si,polish_research_units,1,M1_linear_additive,False,,0.0,0.7719298245614035,0.7228937728937729,0.8283670033670034,0.22807017543859648,1.0,0.7241379310344828,0.6691666666666667,0.763047138047138,0.27586206896551724,1.0,,
polish_research_units_si,polish_research_units,1,M2_monotone_additive,False,,0.1,0.7719298245614035,0.7228937728937729,0.8283670033670034,0.22807017543859648,1.0,0.7241379310344828,0.6691666666666667,0.763047138047138,0.27586206896551724,1.0,,
polish_research_units_si,polish_research_units,1,M3_nonmonotone_additive,False,,1.0,0.8070175438596491,0.716655266757866,0.7749158249158249,0.19298245614035087,1.0,0.7068965517241379,0.5926399182213136,0.6170033670033671,0.29310344827586204,1.0,g1;g3;g4,
polish_research_units_si,polish_research_units,1,M4_sparse_interaction,False,,2.0,0.7368421052631579,0.6200680272108844,0.6638047138047138,0.2631578947368421,1.0,0.7931034482758621,0.677988677988678,0.6999158249158249,0.20689655172413793,1.0,,g1:g3;g2:g3;g3:g4;g1:g2
polish_research_units_si,polish_research_units,1,M5_full_flexible,False,,3.0,0.8070175438596491,0.7396700143472023,0.8468855218855218,0.19298245614035087,1.0,0.7241379310344828,0.6116799866799868,0.6283670033670034,0.27586206896551724,1.0,g1;g3;g4,g1:g4;g1:g2;g1:g3;g2:g3
polish_research_units_si,polish_research_units,1,M6_APSS,True,M3_nonmonotone_additive,1.0,0.8070175438596491,0.716655266757866,0.7749158249158249,0.19298245614035087,1.0,0.7068965517241379,0.5926399182213136,0.6170033670033671,0.29310344827586204,1.0,g1;g3;g4,
polish_research_units_si,polish_research_units,2,M0_majority,False,,0.0,0.47368421052631576,0.16071428571428573,0.25,0.5789473684210527,0.9473684210526315,0.46551724137931033,0.1588235294117647,0.25,0.5862068965517241,0.9482758620689655,,
polish_research_units_si,polish_research_units,2,M1_linear_additive,False,,0.0,0.7543859649122807,0.7518053375196233,0.8212121212121213,0.24561403508771928,1.0,0.6551724137931034,0.5950715950715951,0.6266835016835016,0.3448275862068966,1.0,,
polish_research_units_si,polish_research_units,2,M2_monotone_additive,False,,0.1,0.7543859649122807,0.7518053375196233,0.8212121212121213,0.24561403508771928,1.0,0.6551724137931034,0.5950715950715951,0.6266835016835016,0.3448275862068966,1.0,,
polish_research_units_si,polish_research_units,2,M3_nonmonotone_additive,False,,1.0,0.7192982456140351,0.698163076516453,0.7640572390572391,0.2807017543859649,1.0,0.6206896551724138,0.5697503373819163,0.6405723905723905,0.3793103448275862,1.0,g1;g3;g4,
polish_research_units_si,polish_research_units,2,M4_sparse_interaction,False,,2.0,0.7894736842105263,0.8142152328091274,0.8846801346801347,0.21052631578947367,1.0,0.6551724137931034,0.579326923076923,0.6287878787878787,0.3448275862068966,1.0,,g1:g3;g3:g4;g2:g3;g1:g2
polish_research_units_si,polish_research_units,2,M5_full_flexible,False,,3.0,0.7192982456140351,0.6947463768115942,0.8026936026936027,0.2807017543859649,1.0,0.6551724137931034,0.5936111111111111,0.6611952861952861,0.3448275862068966,1.0,g1;g3;g4,g2:g3;g1:g2;g1:g3;g1:g4
polish_research_units_si,polish_research_units,2,M6_APSS,True,M1_linear_additive,0.0,0.7543859649122807,0.7518053375196233,0.8212121212121213,0.24561403508771928,1.0,0.6551724137931034,0.5950715950715951,0.6266835016835016,0.3448275862068966,1.0,,
polish_research_units_si,polish_research_units,3,M0_majority,False,,0.0,0.47368421052631576,0.16071428571428573,0.25,0.5789473684210527,0.9473684210526315,0.46551724137931033,0.1588235294117647,0.25,0.5862068965517241,0.9482758620689655,,
polish_research_units_si,polish_research_units,3,M1_linear_additive,False,,0.0,0.5964912280701754,0.5268193725640534,0.6511784511784512,0.40350877192982454,1.0,0.6896551724137931,0.7531446540880503,0.8143939393939393,0.3103448275862069,1.0,,
polish_research_units_si,polish_research_units,3,M2_monotone_additive,False,,0.1,0.5964912280701754,0.5268193725640534,0.6511784511784512,0.40350877192982454,1.0,0.6896551724137931,0.7531446540880503,0.8143939393939393,0.3103448275862069,1.0,,
polish_research_units_si,polish_research_units,3,M3_nonmonotone_additive,False,,1.0,0.7017543859649122,0.5938775510204081,0.6744107744107745,0.2982456140350877,1.0,0.7413793103448276,0.8185340802987862,0.8484848484848484,0.25862068965517243,1.0,g3;g4,
polish_research_units_si,polish_research_units,3,M4_sparse_interaction,False,,2.0,0.5964912280701754,0.5244312468577175,0.649074074074074,0.40350877192982454,1.0,0.7068965517241379,0.7630339398632082,0.8236531986531986,0.29310344827586204,1.0,,g1:g3;g2:g3;g3:g4;g1:g4
polish_research_units_si,polish_research_units,3,M5_full_flexible,False,,3.0,0.6491228070175439,0.5525430866126355,0.6424242424242423,0.3508771929824561,1.0,0.7413793103448276,0.7969067969067969,0.8442760942760943,0.25862068965517243,1.0,g1;g3;g4,g2:g3;g1:g4;g3:g4;g1:g2
polish_research_units_si,polish_research_units,3,M6_APSS,True,M3_nonmonotone_additive,1.0,0.7017543859649122,0.5938775510204081,0.6744107744107745,0.2982456140350877,1.0,0.7413793103448276,0.8185340802987862,0.8484848484848484,0.25862068965517243,1.0,g3;g4,
polish_research_units_si,polish_research_units,4,M0_majority,False,,0.0,0.47368421052631576,0.16071428571428573,0.25,0.5789473684210527,0.9473684210526315,0.46551724137931033,0.1588235294117647,0.25,0.5862068965517241,0.9482758620689655,,
polish_research_units_si,polish_research_units,4,M1_linear_additive,False,,0.0,0.7192982456140351,0.6910254824344384,0.8005892255892255,0.2982456140350877,0.9824561403508771,0.7068965517241379,0.6424143713233273,0.7255892255892256,0.29310344827586204,1.0,,
polish_research_units_si,polish_research_units,4,M2_monotone_additive,False,,0.1,0.7192982456140351,0.6910254824344384,0.8005892255892255,0.2982456140350877,0.9824561403508771,0.7068965517241379,0.6424143713233273,0.7255892255892256,0.29310344827586204,1.0,,
polish_research_units_si,polish_research_units,4,M3_nonmonotone_additive,False,,1.0,0.7368421052631579,0.6832255332255334,0.8014309764309764,0.2807017543859649,0.9824561403508771,0.7758620689655172,0.7188261351052049,0.8063973063973064,0.22413793103448276,1.0,g1;g3,
polish_research_units_si,polish_research_units,4,M4_sparse_interaction,False,,2.0,0.7192982456140351,0.6620020964360588,0.7921717171717172,0.2982456140350877,0.9824561403508771,0.7241379310344828,0.6420454545454546,0.7045454545454545,0.27586206896551724,1.0,,g1:g3;g2:g3;g3:g4;g1:g2
polish_research_units_si,polish_research_units,4,M5_full_flexible,False,,3.0,0.7192982456140351,0.6605801605801606,0.79006734006734,0.2982456140350877,0.9824561403508771,0.7758620689655172,0.6892739613327848,0.7323232323232323,0.22413793103448276,1.0,g1;g3,g2:g3;g1:g3;g1:g4;g1:g2
polish_research_units_si,polish_research_units,4,M6_APSS,True,M1_linear_additive,0.0,0.7192982456140351,0.6910254824344384,0.8005892255892255,0.2982456140350877,0.9824561403508771,0.7068965517241379,0.6424143713233273,0.7255892255892256,0.29310344827586204,1.0,,
polish_research_units_ta,polish_research_units,0,M0_majority,False,,0.0,0.5714285714285714,0.18181818181818182,0.25,0.47619047619047616,0.9523809523809523,0.631578947368421,0.1935483870967742,0.25,0.42105263157894735,0.9473684210526315,,
polish_research_units_ta,polish_research_units,0,M1_linear_additive,False,,0.0,0.7142857142857143,0.5351648351648352,0.625,0.2857142857142857,1.0,0.8421052631578947,0.6709486166007905,0.6791666666666667,0.15789473684210525,1.0,,
polish_research_units_ta,polish_research_units,0,M2_monotone_additive,False,,0.1,0.7142857142857143,0.5351648351648352,0.625,0.2857142857142857,1.0,0.8421052631578947,0.6709486166007905,0.6791666666666667,0.15789473684210525,1.0,,
polish_research_units_ta,polish_research_units,0,M3_nonmonotone_additive,False,,1.0,0.7142857142857143,0.5351648351648352,0.625,0.2857142857142857,1.0,0.8947368421052632,0.697463768115942,0.7291666666666666,0.10526315789473684,1.0,g3,
polish_research_units_ta,polish_research_units,0,M4_sparse_interaction,False,,2.0,0.7619047619047619,0.5654761904761905,0.6458333333333334,0.23809523809523808,1.0,0.7894736842105263,0.6291666666666667,0.6291666666666667,0.21052631578947367,1.0,,g1:g2;g1:g4;g3:g4;g2:g3
polish_research_units_ta,polish_research_units,0,M5_full_flexible,False,,3.0,0.7619047619047619,0.5732600732600732,0.6458333333333334,0.23809523809523808,1.0,0.8947368421052632,0.697463768115942,0.7291666666666666,0.10526315789473684,1.0,g1;g3;g4,g1:g2;g1:g4;g3:g4;g2:g3
polish_research_units_ta,polish_research_units,0,M6_APSS,True,M4_sparse_interaction,2.0,0.7619047619047619,0.5654761904761905,0.6458333333333334,0.23809523809523808,1.0,0.7894736842105263,0.6291666666666667,0.6291666666666667,0.21052631578947367,1.0,,g1:g2;g1:g4;g3:g4;g2:g3
polish_research_units_ta,polish_research_units,1,M0_majority,False,,0.0,0.5714285714285714,0.18181818181818182,0.25,0.47619047619047616,0.9523809523809523,0.631578947368421,0.1935483870967742,0.25,0.42105263157894735,0.9473684210526315,,
polish_research_units_ta,polish_research_units,1,M1_linear_additive,False,,0.0,0.7619047619047619,0.6474637681159421,0.8125,0.23809523809523808,1.0,0.631578947368421,0.48484848484848475,0.5666666666666667,0.3684210526315789,1.0,,
polish_research_units_ta,polish_research_units,1,M2_monotone_additive,False,,0.1,0.7619047619047619,0.6474637681159421,0.8125,0.23809523809523808,1.0,0.631578947368421,0.48484848484848475,0.5666666666666667,0.3684210526315789,1.0,,
polish_research_units_ta,polish_research_units,1,M3_nonmonotone_additive,False,,1.0,0.8571428571428571,0.7641304347826088,0.8958333333333333,0.14285714285714285,1.0,0.5789473684210527,0.4405797101449275,0.5166666666666666,0.47368421052631576,0.9473684210526315,g2,
polish_research_units_ta,polish_research_units,1,M4_sparse_interaction,False,,2.0,0.6666666666666666,0.5173160173160173,0.5625,0.3333333333333333,1.0,0.6842105263157895,0.6601731601731602,0.8166666666666667,0.3157894736842105,1.0,,g1:g2;g1:g4;g1:g3;g2:g3
polish_research_units_ta,polish_research_units,1,M5_full_flexible,False,,3.0,0.5714285714285714,0.41787439613526567,0.4791666666666667,0.42857142857142855,1.0,0.5789473684210527,0.5628019323671497,0.7166666666666666,0.42105263157894735,1.0,g1;g2;g4,g1:g4;g1:g2;g1:g3;g2:g3
polish_research_units_ta,polish_research_units,1,M6_APSS,True,M3_nonmonotone_additive,1.0,0.8571428571428571,0.7641304347826088,0.8958333333333333,0.14285714285714285,1.0,0.5789473684210527,0.4405797101449275,0.5166666666666666,0.47368421052631576,0.9473684210526315,g2,
polish_research_units_ta,polish_research_units,2,M0_majority,False,,0.0,0.5714285714285714,0.18181818181818182,0.25,0.47619047619047616,0.9523809523809523,0.631578947368421,0.1935483870967742,0.25,0.42105263157894735,0.9473684210526315,,
polish_research_units_ta,polish_research_units,2,M1_linear_additive,False,,0.0,0.7142857142857143,0.6217171717171718,0.7916666666666667,0.2857142857142857,1.0,0.5263157894736842,0.46622807017543855,0.725,0.5263157894736842,0.9473684210526315,,
polish_research_units_ta,polish_research_units,2,M2_monotone_additive,False,,0.1,0.7142857142857143,0.6217171717171718,0.7916666666666667,0.2857142857142857,1.0,0.5263157894736842,0.46622807017543855,0.725,0.5263157894736842,0.9473684210526315,,
polish_research_units_ta,polish_research_units,2,M3_nonmonotone_additive,False,,1.0,0.7142857142857143,0.6506493506493506,0.8125,0.2857142857142857,1.0,0.5789473684210527,0.5,0.7458333333333333,0.47368421052631576,0.9473684210526315,g2;g3,
polish_research_units_ta,polish_research_units,2,M4_sparse_interaction,False,,2.0,0.8095238095238095,0.7391304347826086,0.8541666666666666,0.19047619047619047,1.0,0.631578947368421,0.43850931677018634,0.5375,0.42105263157894735,0.9473684210526315,,g1:g4;g1:g2;g1:g3;g2:g3
polish_research_units_ta,polish_research_units,2,M5_full_flexible,False,,3.0,0.7619047619047619,0.7136363636363636,0.8333333333333334,0.23809523809523808,1.0,0.6842105263157895,0.45119047619047625,0.5583333333333333,0.3684210526315789,0.9473684210526315,g1;g2;g4,g1:g4;g1:g2;g1:g3;g2:g3
polish_research_units_ta,polish_research_units,2,M6_APSS,True,M4_sparse_interaction,2.0,0.8095238095238095,0.7391304347826086,0.8541666666666666,0.19047619047619047,1.0,0.631578947368421,0.43850931677018634,0.5375,0.42105263157894735,0.9473684210526315,,g1:g4;g1:g2;g1:g3;g2:g3
polish_research_units_ta,polish_research_units,3,M0_majority,False,,0.0,0.5714285714285714,0.18181818181818182,0.25,0.47619047619047616,0.9523809523809523,0.631578947368421,0.1935483870967742,0.25,0.42105263157894735,0.9473684210526315,,
polish_research_units_ta,polish_research_units,3,M1_linear_additive,False,,0.0,0.6666666666666666,0.6547619047619048,0.8333333333333334,0.3333333333333333,1.0,0.6842105263157895,0.665151515151515,0.8166666666666667,0.3684210526315789,0.9473684210526315,,
polish_research_units_ta,polish_research_units,3,M2_monotone_additive,False,,0.1,0.6666666666666666,0.6547619047619048,0.8333333333333334,0.3333333333333333,1.0,0.6842105263157895,0.665151515151515,0.8166666666666667,0.3684210526315789,0.9473684210526315,,
polish_research_units_ta,polish_research_units,3,M3_nonmonotone_additive,False,,1.0,0.6190476190476191,0.6212647002120686,0.7916666666666666,0.38095238095238093,1.0,0.5789473684210527,0.4484848484848485,0.5166666666666666,0.47368421052631576,0.9473684210526315,g2;g3,
polish_research_units_ta,polish_research_units,3,M4_sparse_interaction,False,,2.0,0.7142857142857143,0.6961152882205514,0.8541666666666667,0.2857142857142857,1.0,0.7368421052631579,0.6956521739130433,0.8375,0.3157894736842105,0.9473684210526315,,g1:g2;g1:g4;g2:g3;g1:g3
polish_research_units_ta,polish_research_units,3,M5_full_flexible,False,,3.0,0.6666666666666666,0.6621794871794872,0.8125,0.3333333333333333,1.0,0.7894736842105263,0.7378787878787879,0.8875,0.2631578947368421,0.9473684210526315,g1;g2,g1:g4;g1:g2;g1:g3;g2:g4
polish_research_units_ta,polish_research_units,3,M6_APSS,True,M4_sparse_interaction,2.0,0.7142857142857143,0.6961152882205514,0.8541666666666667,0.2857142857142857,1.0,0.7368421052631579,0.6956521739130433,0.8375,0.3157894736842105,0.9473684210526315,,g1:g2;g1:g4;g2:g3;g1:g3
polish_research_units_ta,polish_research_units,4,M0_majority,False,,0.0,0.5714285714285714,0.18181818181818182,0.25,0.47619047619047616,0.9523809523809523,0.631578947368421,0.1935483870967742,0.25,0.42105263157894735,0.9473684210526315,,
polish_research_units_ta,polish_research_units,4,M1_linear_additive,False,,0.0,0.7619047619047619,0.5875,0.6666666666666666,0.23809523809523808,1.0,0.7368421052631579,0.5340579710144927,0.6083333333333334,0.2631578947368421,1.0,,
polish_research_units_ta,polish_research_units,4,M2_monotone_additive,False,,0.1,0.7619047619047619,0.5875,0.6666666666666666,0.23809523809523808,1.0,0.7368421052631579,0.5340579710144927,0.6083333333333334,0.2631578947368421,1.0,,
polish_research_units_ta,polish_research_units,4,M3_nonmonotone_additive,False,,1.0,0.7619047619047619,0.5875,0.6666666666666666,0.23809523809523808,1.0,0.7894736842105263,0.5658761528326746,0.6583333333333334,0.21052631578947367,1.0,g3,
polish_research_units_ta,polish_research_units,4,M4_sparse_interaction,False,,2.0,0.8095238095238095,0.6142857142857143,0.6875,0.19047619047619047,1.0,0.631578947368421,0.4406565656565657,0.5375,0.3684210526315789,1.0,,g1:g2;g1:g4;g2:g4;g2:g3
polish_research_units_ta,polish_research_units,4,M5_full_flexible,False,,3.0,0.7619047619047619,0.5928571428571429,0.6458333333333334,0.23809523809523808,1.0,0.6842105263157895,0.4444444444444445,0.5583333333333333,0.3684210526315789,0.9473684210526315,g1;g3;g4,g1:g2;g1:g4;g2:g3;g2:g4
polish_research_units_ta,polish_research_units,4,M6_APSS,True,M4_sparse_interaction,2.0,0.8095238095238095,0.6142857142857143,0.6875,0.19047619047619047,1.0,0.631578947368421,0.4406565656565657,0.5375,0.3684210526315789,1.0,,g1:g2;g1:g4;g2:g4;g2:g3
qs_2020_top500_common6,qs_university_rankings,0,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2020_top500_common6,qs_university_rankings,0,M1_linear_additive,False,,0.0,0.9090909090909091,0.9067657967447061,0.9100000000000001,0.09090909090909091,1.0,0.8969072164948454,0.8968616968616969,0.896783625730994,0.10309278350515463,1.0,,
qs_2020_top500_common6,qs_university_rankings,0,M2_monotone_additive,False,,0.1,0.9090909090909091,0.9067657967447061,0.9100000000000001,0.09090909090909091,1.0,0.8969072164948454,0.8968616968616969,0.896783625730994,0.10309278350515463,1.0,,
qs_2020_top500_common6,qs_university_rankings,0,M3_nonmonotone_additive,False,,1.0,0.7575757575757576,0.7462238223213833,0.7552631578947369,0.24242424242424243,1.0,0.8144329896907216,0.8154722798240128,0.8123976608187136,0.18556701030927836,1.0,g1;g2;g5;g6,
qs_2020_top500_common6,qs_university_rankings,0,M4_sparse_interaction,False,,1.6666666666666665,0.8888888888888888,0.8880062879677771,0.8894736842105264,0.1111111111111111,1.0,0.8969072164948454,0.8957417935081606,0.8956140350877193,0.10309278350515463,1.0,,g3:g5;g3:g6;g5:g6;g4:g5
qs_2020_top500_common6,qs_university_rankings,0,M5_full_flexible,False,,2.6666666666666665,0.8686868686868687,0.8683772752707284,0.8694736842105264,0.13131313131313133,1.0,0.8350515463917526,0.831398358043905,0.8352046783625731,0.16494845360824742,1.0,,g3:g6;g3:g5;g3:g4;g1:g5
qs_2020_top500_common6,qs_university_rankings,0,M6_APSS,True,M1_linear_additive,0.0,0.9090909090909091,0.9067657967447061,0.9100000000000001,0.09090909090909091,1.0,0.8969072164948454,0.8968616968616969,0.896783625730994,0.10309278350515463,1.0,,
qs_2020_top500_common6,qs_university_rankings,1,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2020_top500_common6,qs_university_rankings,1,M1_linear_additive,False,,0.0,0.9292929292929293,0.9291465060399592,0.9284210526315789,0.0707070707070707,1.0,0.845360824742268,0.8470428537870399,0.8445029239766082,0.15463917525773196,1.0,,
qs_2020_top500_common6,qs_university_rankings,1,M2_monotone_additive,False,,0.1,0.9292929292929293,0.9291465060399592,0.9284210526315789,0.0707070707070707,1.0,0.845360824742268,0.8470428537870399,0.8445029239766082,0.15463917525773196,1.0,,
qs_2020_top500_common6,qs_university_rankings,1,M3_nonmonotone_additive,False,,1.0,0.8585858585858586,0.856263929434661,0.8568421052631578,0.1414141414141414,1.0,0.8144329896907216,0.8147105045492141,0.8107017543859649,0.18556701030927836,1.0,g5;g6,
qs_2020_top500_common6,qs_university_rankings,1,M4_sparse_interaction,False,,1.6666666666666665,0.8585858585858586,0.8547894125557797,0.8563157894736841,0.1414141414141414,1.0,0.7835051546391752,0.7843970485040509,0.7807017543859649,0.21649484536082475,1.0,,g2:g5;g1:g5;g2:g6;g5:g6
qs_2020_top500_common6,qs_university_rankings,1,M5_full_flexible,False,,2.6666666666666665,0.8888888888888888,0.8892773892773892,0.8878947368421052,0.1111111111111111,1.0,0.845360824742268,0.8455311355311356,0.8450877192982457,0.15463917525773196,1.0,,g3:g4;g2:g5;g3:g5;g3:g6
qs_2020_top500_common6,qs_university_rankings,1,M6_APSS,True,M1_linear_additive,0.0,0.9292929292929293,0.9291465060399592,0.9284210526315789,0.0707070707070707,1.0,0.845360824742268,0.8470428537870399,0.8445029239766082,0.15463917525773196,1.0,,
qs_2020_top500_common6,qs_university_rankings,2,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2020_top500_common6,qs_university_rankings,2,M1_linear_additive,False,,0.0,0.898989898989899,0.8982503905822412,0.9,0.10101010101010101,1.0,0.9278350515463918,0.9282323034569504,0.9283625730994153,0.07216494845360824,1.0,,
qs_2020_top500_common6,qs_university_rankings,2,M2_monotone_additive,False,,0.1,0.898989898989899,0.8982503905822412,0.9,0.10101010101010101,1.0,0.9278350515463918,0.9282323034569504,0.9283625730994153,0.07216494845360824,1.0,,
qs_2020_top500_common6,qs_university_rankings,2,M3_nonmonotone_additive,False,,1.0,0.7373737373737373,0.7376835425615913,0.7363157894736843,0.26262626262626265,1.0,0.8556701030927835,0.8540606418005797,0.8561988304093566,0.14432989690721648,1.0,g5;g6,
qs_2020_top500_common6,qs_university_rankings,2,M4_sparse_interaction,False,,1.6666666666666665,0.8484848484848485,0.8489936379410065,0.8489473684210527,0.15151515151515152,1.0,0.865979381443299,0.8635549372391477,0.8662573099415205,0.13402061855670103,1.0,,g3:g5;g5:g6;g1:g5;g3:g6
qs_2020_top500_common6,qs_university_rankings,2,M5_full_flexible,False,,2.6666666666666665,0.8585858585858586,0.8592097417066817,0.858421052631579,0.1414141414141414,1.0,0.8865979381443299,0.8846874023344611,0.8884210526315789,0.1134020618556701,1.0,,g3:g5;g3:g4;g3:g6;g1:g5
qs_2020_top500_common6,qs_university_rankings,2,M6_APSS,True,M1_linear_additive,0.0,0.898989898989899,0.8982503905822412,0.9,0.10101010101010101,1.0,0.9278350515463918,0.9282323034569504,0.9283625730994153,0.07216494845360824,1.0,,
qs_2020_top500_common6,qs_university_rankings,3,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2020_top500_common6,qs_university_rankings,3,M1_linear_additive,False,,0.0,0.9090909090909091,0.910393825448905,0.9089473684210526,0.09090909090909091,1.0,0.9072164948453608,0.9068453629429237,0.9078362573099416,0.09278350515463918,1.0,,
qs_2020_top500_common6,qs_university_rankings,3,M2_monotone_additive,False,,0.1,0.9090909090909091,0.910393825448905,0.9089473684210526,0.09090909090909091,1.0,0.9072164948453608,0.9068453629429237,0.9078362573099416,0.09278350515463918,1.0,,
qs_2020_top500_common6,qs_university_rankings,3,M3_nonmonotone_additive,False,,1.0,0.8484848484848485,0.8460186265064313,0.848421052631579,0.15151515151515152,1.0,0.8247422680412371,0.823037323037323,0.8240350877192982,0.17525773195876287,1.0,g1;g2;g5;g6,
qs_2020_top500_common6,qs_university_rankings,3,M4_sparse_interaction,False,,1.6666666666666665,0.8282828282828283,0.8270638885081969,0.8289473684210525,0.1717171717171717,1.0,0.8350515463917526,0.835547999861222,0.8361988304093566,0.16494845360824742,1.0,,g3:g6;g3:g5;g5:g6;g2:g5
qs_2020_top500_common6,qs_university_rankings,3,M5_full_flexible,False,,2.6666666666666665,0.9292929292929293,0.9285149996676403,0.9294736842105262,0.0707070707070707,1.0,0.865979381443299,0.8651264335474862,0.8673099415204678,0.13402061855670103,1.0,,g3:g4;g3:g6;g3:g5;g2:g5
qs_2020_top500_common6,qs_university_rankings,3,M6_APSS,True,M1_linear_additive,0.0,0.9090909090909091,0.910393825448905,0.9089473684210526,0.09090909090909091,1.0,0.9072164948453608,0.9068453629429237,0.9078362573099416,0.09278350515463918,1.0,,
qs_2020_top500_common6,qs_university_rankings,4,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2020_top500_common6,qs_university_rankings,4,M1_linear_additive,False,,0.0,0.8686868686868687,0.8702441206725172,0.868421052631579,0.13131313131313133,1.0,0.845360824742268,0.8452612299980722,0.8434502923976609,0.15463917525773196,1.0,,
qs_2020_top500_common6,qs_university_rankings,4,M2_monotone_additive,False,,0.1,0.8686868686868687,0.8702441206725172,0.868421052631579,0.13131313131313133,1.0,0.845360824742268,0.8452612299980722,0.8434502923976609,0.15463917525773196,1.0,,
