group,dataset_id,model_id,test_accuracy_mean,test_accuracy_std,test_macro_f1_mean,test_macro_f1_std,test_balanced_accuracy_mean,test_balanced_accuracy_std,test_ordinal_mae_mean,test_ordinal_mae_std,test_within_one_accuracy_mean,test_within_one_accuracy_std,val_ordinal_mae_mean,val_ordinal_mae_std,complexity_units_mean,complexity_units_std
synthetic_structure_recovery,synthetic_sparse_interactions,M6_APSS,0.7736111111111111,0.006364688465216421,0.7777558264651082,0.006142482606785356,0.7736111111111111,0.006364688465216421,0.2263888888888889,0.006364688465216451,1.0,0.0,0.20972222222222223,0.008673608331108881,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_balancescale,M0_majority,0.4596774193548387,0.0,0.20994475138121546,0.0,0.3333333333333333,0.0,1.0,0.0,0.5403225806451613,0.0,1.0,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_balancescale,M1_linear_additive,0.6693548387096774,0.008064516129032251,0.6280489517821761,0.008389312036065421,0.7602339181286549,0.0058479532163742826,0.33064516129032256,0.008064516129032251,1.0,0.0,0.291005291005291,0.024246432248443597,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_balancescale,M2_monotone_additive,0.5860215053763441,0.04861059494630408,0.4852460736041842,0.0352463133289651,0.48908382066276807,0.037245234055449175,0.5698924731182796,0.07664826574937228,0.8440860215053764,0.028321649873260028,0.46296296296296297,0.01997310697161576,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc03_balancescale,M3_nonmonotone_additive,0.7204301075268816,0.03357525805590533,0.6668071776223532,0.029301855236296612,0.797270955165692,0.024346970753989877,0.2795698924731183,0.03357525805590539,1.0,0.0,0.22751322751322753,0.039149863986636876,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_balancescale,M4_sparse_interaction,0.6801075268817204,0.012318751868160876,0.6364433695620849,0.01106591597057461,0.7680311890838206,0.008932896091531785,0.31989247311827956,0.01231875186816085,1.0,0.0,0.2619047619047619,0.020998026278290432,1.1666666666666667,0.14433756729740646
toc_uco_ordinal_classification,toc_uco_oc03_balancescale,M5_full_flexible,0.7204301075268816,0.03357525805590533,0.6668071776223532,0.029301855236296612,0.797270955165692,0.024346970753989877,0.2795698924731183,0.03357525805590539,1.0,0.0,0.22751322751322753,0.039149863986636876,2.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_balancescale,M6_APSS,0.7096774193548386,0.04267340824297728,0.6584249600010051,0.03496568710599168,0.7894736842105262,0.03094445977853322,0.2903225806451613,0.04267340824297729,1.0,0.0,0.23544973544973544,0.04650369267525646,0.6666666666666666,0.5773502691896258
toc_uco_ordinal_classification,toc_uco_oc03_mammoexp,M0_majority,0.5662650602409639,0.0,0.24102564102564106,0.0,0.3333333333333333,0.0,0.6144578313253012,0.0,0.8192771084337349,0.0,0.6144578313253012,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_mammoexp,M1_linear_additive,0.5341365461847389,0.06850892413346178,0.4466007486105044,0.04618210769155943,0.4489249127547,0.04100396473629493,0.5863453815261045,0.12882742917546544,0.8795180722891566,0.06375304364011063,0.6506024096385542,0.048192771084337296,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_mammoexp,M2_monotone_additive,0.36546184738955817,0.03872952112848576,0.27796113695539487,0.027076814113654018,0.38660362490149724,0.03145659322480151,1.0160642570281124,0.07745904225697152,0.6184738955823293,0.038729521128485746,0.927710843373494,0.024096385542168614,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc03_mammoexp,M3_nonmonotone_additive,0.5060240963855421,0.07900528342532527,0.4248921144153968,0.07817311385509797,0.4257120342226725,0.07879732057351306,0.6265060240963856,0.14805067141499403,0.8674698795180723,0.0732862955457617,0.6184738955823293,0.05016062649315984,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_mammoexp,M4_sparse_interaction,0.5261044176706827,0.07262305751014113,0.4407608200650383,0.06551510205897634,0.44257570640549365,0.06425761402947607,0.5903614457831325,0.11866093737103742,0.8835341365461847,0.056937537665694114,0.5943775100401606,0.027824109358536166,1.2666666666666666,0.11547005383792516
toc_uco_ordinal_classification,toc_uco_oc03_mammoexp,M5_full_flexible,0.5301204819277109,0.07228915662650606,0.45071510943773835,0.06579889298096843,0.44998311381290107,0.06756055201812929,0.606425702811245,0.1457449583262977,0.8634538152610443,0.08022082070457096,0.5863453815261045,0.0456137216530142,2.2,0.0
toc_uco_ordinal_classification,toc_uco_oc03_mammoexp,M6_APSS,0.5180722891566265,0.06024096385542169,0.44082017614228536,0.051376959694514314,0.4428909152313408,0.050098946626027215,0.6024096385542169,0.1161885633854573,0.8795180722891566,0.06375304364011063,0.6024096385542169,0.02409638554216867,0.7333333333333334,0.6429100507328637
toc_uco_ordinal_classification,toc_uco_oc03_newthyroid,M0_majority,0.6976744186046512,0.0,0.27397260273972607,0.0,0.3333333333333333,0.0,0.3023255813953488,0.0,1.0,0.0,0.3023255813953488,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_newthyroid,M1_linear_additive,0.9302325581395349,0.0,0.9010734256635896,0.004858449965094016,0.864021164021164,0.02566001196398334,0.06976744186046512,0.0,1.0,0.0,0.046511627906976744,0.061529100257316054,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_newthyroid,M2_monotone_additive,0.8914728682170544,0.05852584833543216,0.854060508220714,0.07368491001622958,0.8455026455026456,0.052509062513917806,0.10852713178294575,0.05852584833543217,1.0,0.0,0.09302325581395349,0.02325581395348837,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc03_newthyroid,M3_nonmonotone_additive,0.9612403100775193,0.02685350089254071,0.9416820580755006,0.04315890068033665,0.9275132275132275,0.03641580276734347,0.046511627906976744,0.0402802513388111,0.9922480620155039,0.01342675044627039,0.06201550387596899,0.058525848335432167,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_newthyroid,M4_sparse_interaction,0.937984496124031,0.01342675044627039,0.9127517115354239,0.018288736516721492,0.8798941798941801,0.026623800265416105,0.06201550387596899,0.013426750446270366,1.0,0.0,0.0,0.0,1.2666666666666666,0.30550504633038933
toc_uco_ordinal_classification,toc_uco_oc03_newthyroid,M5_full_flexible,0.9689922480620154,0.013426750446270319,0.9499134745036383,0.028932727752575143,0.9312169312169313,0.030047134104763375,0.03875968992248062,0.02685350089254073,0.9922480620155039,0.01342675044627039,0.031007751937984496,0.035523842596556894,2.1999999999999997,0.19999999999999973
toc_uco_ordinal_classification,toc_uco_oc03_newthyroid,M6_APSS,0.937984496124031,0.01342675044627039,0.912881211664924,0.018507092618570416,0.8825396825396826,0.029397236789606537,0.06201550387596899,0.013426750446270366,1.0,0.0,0.031007751937984496,0.035523842596556894,0.03333333333333333,0.05773502691896258
toc_uco_ordinal_classification,toc_uco_oc03_tae,M0_majority,0.3548387096774193,0.0,0.17460317460317462,0.0,0.3333333333333333,0.0,0.967741935483871,0.0,0.6774193548387096,0.0,1.0,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_tae,M1_linear_additive,0.4516129032258065,0.03225806451612906,0.43368587839176076,0.044410004311969044,0.4505050505050505,0.030353493335993353,0.7419354838709676,0.0967741935483871,0.8064516129032259,0.06451612903225802,0.6777777777777777,0.08388704928078614,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_tae,M2_monotone_additive,0.41935483870967744,0.03225806451612904,0.40868258701210647,0.03130483550337565,0.4161616161616162,0.029118253142221346,0.7634408602150539,0.09312101115961706,0.8172043010752689,0.06715051611181075,0.7222222222222222,0.15396007178390023,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc03_tae,M3_nonmonotone_additive,0.44086021505376344,0.018624202231923397,0.4300054354543519,0.02443451032979141,0.4404040404040404,0.01224682389190109,0.7526881720430106,0.08118101543301882,0.8064516129032259,0.06451612903225802,0.6444444444444445,0.13471506281091275,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_tae,M4_sparse_interaction,0.5268817204301075,0.018624202231923397,0.5182442638582989,0.021595185138988407,0.5262626262626263,0.0246803873189305,0.6344086021505376,0.018624202231923397,0.8387096774193549,0.03225806451612907,0.4222222222222222,0.08388704928078612,1.067901234567901,0.01069167165165956
toc_uco_ordinal_classification,toc_uco_oc03_tae,M5_full_flexible,0.44086021505376344,0.10369516947304253,0.4350006549091217,0.10432459284185812,0.44343434343434346,0.10998511182881777,0.7419354838709676,0.11630810566012868,0.8172043010752689,0.04927500747264341,0.4666666666666666,0.20275875100994065,2.0493827160493825,0.02828750428985089
toc_uco_ordinal_classification,toc_uco_oc03_tae,M6_APSS,0.5161290322580645,0.032258064516129004,0.5089786756453423,0.02965703762452034,0.5171717171717173,0.0340600309092674,0.6451612903225806,0.0,0.8387096774193549,0.03225806451612907,0.39999999999999997,0.0881917103688197,1.4012345679012344,0.566658597537966
toc_uco_ordinal_classification,toc_uco_oc04_car,M0_majority,0.6994219653179191,0.0,0.20578231292517005,0.0,0.25,0.0,0.4161849710982659,0.0,0.9219653179190751,0.0,0.4161849710982659,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_car,M1_linear_additive,0.800578034682081,0.005005927189505415,0.6985503649356817,0.01647553068783051,0.7832470559743289,0.045965454779885985,0.20327552986512523,0.00929060766955005,0.9961464354527938,0.004414812808242603,0.20423892100192678,0.028949863586352056,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_car,M2_monotone_additive,0.800578034682081,0.005005927189505415,0.6985503649356817,0.01647553068783051,0.7832470559743289,0.045965454779885985,0.20327552986512523,0.00929060766955005,0.9961464354527938,0.004414812808242603,0.20423892100192678,0.028949863586352056,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc04_car,M3_nonmonotone_additive,0.800578034682081,0.005005927189505415,0.6985503649356817,0.01647553068783051,0.7832470559743289,0.045965454779885985,0.20327552986512523,0.00929060766955005,0.9961464354527938,0.004414812808242603,0.20423892100192678,0.028949863586352056,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_car,M4_sparse_interaction,0.8410404624277458,0.015293360179564173,0.7102514207010105,0.022784902646635657,0.779705143341507,0.056101629551025226,0.16184971098265896,0.015293360179564099,0.9971098265895953,0.0,0.1329479768786127,0.008670520231213875,1.1111111111111112,0.027492869961410652
toc_uco_ordinal_classification,toc_uco_oc04_car,M5_full_flexible,0.8410404624277458,0.015293360179564173,0.7102514207010105,0.022784902646635657,0.779705143341507,0.056101629551025226,0.16184971098265896,0.015293360179564099,0.9971098265895953,0.0,0.1329479768786127,0.008670520231213875,2.111111111111111,0.027492869961410652
toc_uco_ordinal_classification,toc_uco_oc04_car,M6_APSS,0.8314065510597303,0.03183566790338787,0.7038637005849281,0.012109292407042482,0.7765416401780039,0.050708466090366854,0.17341040462427748,0.03516047705374695,0.9951830443159922,0.0033372847930036235,0.14932562620423892,0.029662436066166965,0.746031746031746,0.6465210112513111
toc_uco_ordinal_classification,toc_uco_oc04_childrenanemia,M0_majority,0.4083546462063086,0.0,0.14497578692493948,0.0,0.25,0.0,0.8704177323103154,0.0,0.721227621483376,0.0,0.8700854700854701,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_childrenanemia,M1_linear_additive,0.8752486501847115,0.004847605032461482,0.8553471342421451,0.00784360593388805,0.9139213958744326,0.0037315352094169254,0.12475134981528842,0.004847605032461501,1.0,0.0,0.13504273504273503,0.010397884667176435,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_childrenanemia,M2_monotone_additive,0.24865018471156577,0.024193005574075336,0.19425472224073978,0.03392794324296349,0.33102591705902695,0.005906402935011981,1.2119920431940894,0.06515095788581596,0.6214833759590793,0.02743985837925159,1.220797720797721,0.0678523389654712,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc04_childrenanemia,M3_nonmonotone_additive,0.8655868144359192,0.003445398025854543,0.8286182522071383,0.005350007258278184,0.9054185048276331,0.0039117866431362365,0.1344131855640807,0.0034453980258545357,1.0,0.0,0.1361823361823362,0.006961134884826573,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_childrenanemia,M4_sparse_interaction,0.8758169934640523,0.005802949092543916,0.855788197234426,0.007326842376108943,0.9143502114284133,0.004363536235262088,0.12418300653594772,0.005802949092543949,1.0,0.0,0.13190883190883193,0.008561241710151981,1.0238095238095237,0.04123930494211603
toc_uco_ordinal_classification,toc_uco_oc04_childrenanemia,M5_full_flexible,0.8655868144359192,0.003445398025854543,0.8286182522071383,0.005350007258278184,0.9054185048276331,0.0039117866431362365,0.1344131855640807,0.0034453980258545357,1.0,0.0,0.1361823361823362,0.006961134884826573,2.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_childrenanemia,M6_APSS,0.8752486501847115,0.004847605032461482,0.8553471342421451,0.00784360593388805,0.9139213958744326,0.0037315352094169254,0.12475134981528842,0.004847605032461501,1.0,0.0,0.13504273504273503,0.010397884667176435,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_gymexercisetracking,M0_majority,0.37435897435897436,0.0,0.13619402985074627,0.0,0.25,0.0,0.7333333333333333,0.0,0.8923076923076924,0.0,0.7216494845360825,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_gymexercisetracking,M1_linear_additive,0.5333333333333333,0.00512820512820511,0.5275522480063515,0.017540526405307653,0.6728609925892656,0.002750954412755413,0.4666666666666666,0.00512820512820511,1.0,0.0,0.4896907216494846,0.008928096946231335,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_gymexercisetracking,M2_monotone_additive,0.5418803418803418,0.012905699889351769,0.5098814990194382,0.014339641668754274,0.6830601092896176,0.010313981468949207,0.4581196581196581,0.0129056998893517,1.0,0.0,0.4742268041237114,0.013637893356003006,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc04_gymexercisetracking,M3_nonmonotone_additive,0.5230769230769231,0.027135910882713707,0.5227146819585549,0.01848828182621755,0.6575764421346052,0.03320250146869136,0.47692307692307684,0.027135910882713745,1.0,0.0,0.46391752577319584,0.030927835051546393,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_gymexercisetracking,M4_sparse_interaction,0.5213675213675214,0.010675210253672442,0.5231857985319096,0.01321351556163519,0.6621318025301295,0.008806319845263645,0.47863247863247865,0.010675210253672488,1.0,0.0,0.4656357388316151,0.019515148954640103,1.0784313725490196,0.03396178054056626
toc_uco_ordinal_classification,toc_uco_oc04_gymexercisetracking,M5_full_flexible,0.5247863247863248,0.029160208733729886,0.525887129777099,0.023698482967243764,0.6577762138241029,0.03340950088712276,0.47521367521367514,0.029160208733729872,1.0,0.0,0.4587628865979381,0.023621524200803275,2.019607843137255,0.0339617805405661
toc_uco_ordinal_classification,toc_uco_oc04_gymexercisetracking,M6_APSS,0.5418803418803418,0.012905699889351769,0.5098814990194382,0.014339641668754274,0.6830601092896176,0.010313981468949207,0.4581196581196581,0.0129056998893517,1.0,0.0,0.4742268041237114,0.013637893356003006,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc04_heartdisease,M0_majority,0.6379310344827587,0.0,0.19473684210526318,0.0,0.25,0.0,0.7241379310344828,0.0,0.7758620689655172,0.0,0.7457627118644069,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_heartdisease,M1_linear_additive,0.6206896551724138,0.059725889916168166,0.3967589069162503,0.07118682435384455,0.4046171171171171,0.0783655142440963,0.5632183908045977,0.055423280235591676,0.8448275862068965,0.03448275862068961,0.559322033898305,0.08968648512083356,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_heartdisease,M2_monotone_additive,0.6206896551724138,0.03448275862068964,0.36884165604377744,0.10432752919216771,0.3882882882882883,0.09347877941607945,0.5862068965517242,0.04561640191490682,0.8218390804597702,0.026336641925033575,0.5536723163841808,0.04265443183768789,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc04_heartdisease,M3_nonmonotone_additive,0.632183908045977,0.019908629972056068,0.4241131928979071,0.1072843464614805,0.43170045045045047,0.09389010308800817,0.5344827586206896,0.07900992577510069,0.8563218390804598,0.049771574930140186,0.5028248587570622,0.09334865334383222,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_heartdisease,M4_sparse_interaction,0.6091954022988505,0.02633664192503358,0.36668526116794814,0.04975686494087492,0.37753378378378377,0.0612724128280948,0.5344827586206896,0.059725889916168194,0.8793103448275863,0.045616401914906735,0.4406779661016949,0.07767077449077696,1.2820512820512822,0.04441155916843281
toc_uco_ordinal_classification,toc_uco_oc04_heartdisease,M5_full_flexible,0.6379310344827586,0.029862944958084094,0.41193451357151045,0.1055326678741065,0.41762387387387384,0.08991840341095188,0.5114942528735632,0.08677970615253736,0.8735632183908045,0.04338985307626872,0.4406779661016949,0.0677966101694915,2.1538461538461537,0.07692307692307676
toc_uco_ordinal_classification,toc_uco_oc04_heartdisease,M6_APSS,0.6206896551724138,0.01724137931034489,0.37462643733292406,0.04248989316683506,0.3902027027027027,0.04839313294181346,0.5344827586206896,0.059725889916168194,0.867816091954023,0.0358907930942437,0.4124293785310735,0.03528247456722257,1.5897435897435896,0.5564752413900181
toc_uco_ordinal_classification,toc_uco_oc04_lestsensors,M0_majority,0.46432062561094817,0.0,0.15854472630173563,0.0,0.25,0.0,1.0058651026392962,0.0,0.6930596285434995,0.0,1.0058651026392962,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_lestsensors,M1_linear_additive,0.42261322906484194,0.02572065281442282,0.3248465507859859,0.020432379706532503,0.3607479668258111,0.019035669756859316,0.999348321928967,0.045644222474173816,0.6989247311827956,0.011730205278592393,1.014988595633757,0.017927070320598128,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_lestsensors,M2_monotone_additive,0.35614206581948515,0.01319949762171987,0.2604979355093437,0.014661008656389309,0.31936052550860533,0.015117246506479517,1.2567611599869666,0.031101843725911165,0.5868361029651353,0.020904548624757796,1.3075920495275335,0.01178438665364944,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc04_lestsensors,M3_nonmonotone_additive,0.44705115672857604,0.021645622261638783,0.3693273229126964,0.01936028218496418,0.39293171348234157,0.011899673282164664,0.9130009775171066,0.03884323848740089,0.7344411860540893,0.009888557123162915,0.9345063538611926,0.024496508477305314,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_lestsensors,M4_sparse_interaction,0.42261322906484194,0.02572065281442282,0.3248465507859859,0.020432379706532503,0.3607479668258111,0.019035669756859316,0.999348321928967,0.045644222474173816,0.6989247311827956,0.011730205278592393,1.014988595633757,0.017927070320598128,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_lestsensors,M5_full_flexible,0.4454219615509938,0.0200410874091649,0.3670456625804796,0.016710344304840148,0.39169251195296856,0.01035689266131737,0.9159335288367547,0.03487695557167411,0.732811990876507,0.007071532881789087,0.9286412512218964,0.017043593132123825,2.0555555555555554,0.09622504486493758
toc_uco_ordinal_classification,toc_uco_oc04_lestsensors,M6_APSS,0.44705115672857604,0.021645622261638783,0.3693273229126964,0.01936028218496418,0.39293171348234157,0.011899673282164664,0.9130009775171066,0.03884323848740089,0.7344411860540893,0.009888557123162915,0.9345063538611926,0.024496508477305314,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_levxsensors,M0_majority,0.48289345063538613,0.0,0.16282135794330915,0.0,0.25,0.0,1.2717497556207233,0.0,0.5806451612903226,0.0,1.270058708414873,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_levxsensors,M1_linear_additive,0.5347018572825024,0.0016931092938112177,0.37024813562804465,0.0050491226898482545,0.37316204538764675,0.00882897511679922,0.8735744542196154,0.007901176704452364,0.7292277614858259,0.007048976100613853,0.8884540117416829,0.006110565556162798,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_levxsensors,M2_monotone_additive,0.4252199413489736,0.01479251803560268,0.2813853350613525,0.007970633180143369,0.2817530185033245,0.008191145026186482,1.249266862170088,0.042237336657807004,0.5884652981427175,0.017183182630739913,1.2139595564253098,0.014687971623219363,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc04_levxsensors,M3_nonmonotone_additive,0.5281850765721733,0.0014931820446255455,0.3759275987480087,0.001427945519978077,0.37881648967440684,0.001056380639266347,0.873248615184099,0.013017259273664475,0.7259693711306614,0.007901176704452338,0.865296803652968,0.012234180909009181,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_levxsensors,M4_sparse_interaction,0.5347018572825024,0.0016931092938112177,0.37024813562804465,0.0050491226898482545,0.37316204538764675,0.00882897511679922,0.8735744542196154,0.007901176704452364,0.7292277614858259,0.007048976100613853,0.8884540117416829,0.006110565556162798,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_levxsensors,M5_full_flexible,0.5330726621049201,0.006360124241102339,0.36945086449159065,0.006472755438150027,0.3707399957306285,0.008037159791100154,0.8729227761485826,0.012782694849092873,0.7227109807754969,0.011329643956151004,0.8512720156555772,0.014213149751794444,2.111111111111111,0.0962250448649376
toc_uco_ordinal_classification,toc_uco_oc04_levxsensors,M6_APSS,0.5347018572825024,0.0016931092938112177,0.37024813562804465,0.0050491226898482545,0.37316204538764675,0.00882897511679922,0.8735744542196154,0.007901176704452364,0.7292277614858259,0.007048976100613853,0.8884540117416829,0.006110565556162798,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_problematicinternetusage,M0_majority,0.5862884160756501,0.0,0.18479880774962743,0.0,0.25,0.0,0.5673758865248227,0.0,0.8581560283687942,0.0,0.5707547169811321,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_problematicinternetusage,M1_linear_additive,0.8770685579196217,0.028368794326241134,0.8212634226130504,0.023706373730590806,0.9079718113816991,0.014904285813299532,0.12293144208037825,0.028368794326241134,1.0,0.0,0.11163522012578615,0.029956853590027744,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_problematicinternetusage,M2_monotone_additive,0.8778565799842396,0.02010614786788505,0.8209081451290552,0.011687134904177048,0.9102509137659909,0.008512405327739562,0.12214342001576044,0.020106147867885074,1.0,0.0,0.11320754716981131,0.03343737471405147,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc04_problematicinternetusage,M3_nonmonotone_additive,0.9267139479905437,0.010833512281219471,0.8284519612918798,0.012622225862827229,0.9049850716137534,0.03254545152813094,0.07328605200945626,0.010833512281219477,1.0,0.0,0.05503144654088051,0.01163415769414209,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_problematicinternetusage,M4_sparse_interaction,0.9243498817966903,0.013162563505508349,0.8269014795563122,0.01055606492038729,0.9194905754600705,0.007919351249031748,0.07565011820330969,0.013162563505508328,1.0,0.0,0.0440251572327044,0.012989553177561564,1.0416666666666667,0.01804219591217582
toc_uco_ordinal_classification,toc_uco_oc04_problematicinternetusage,M5_full_flexible,0.929866036249015,0.007599409583130776,0.8299768268070812,0.010100273755274267,0.9067177738110418,0.028622061603483805,0.07013396375098503,0.007599409583130774,1.0,0.0,0.05031446540880503,0.015703604053017437,2.0208333333333335,0.018042195912175773
toc_uco_ordinal_classification,toc_uco_oc04_problematicinternetusage,M6_APSS,0.909377462568952,0.030853856501894254,0.8241067012122784,0.009983231847809441,0.9185866377661608,0.008231467015050764,0.09062253743104808,0.030853856501894233,1.0,0.0,0.06053459119496856,0.032021087821409285,0.6875,0.5953924651018015
toc_uco_ordinal_classification,toc_uco_oc04_support,M0_majority,0.4041095890410959,0.0,0.14390243902439023,0.0,0.25,0.0,1.5136986301369866,0.0,0.4794520547945205,0.0,1.5136986301369866,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_support,M1_linear_additive,0.6757990867579909,0.017237064920709467,0.48978065582649943,0.03924768499848578,0.49442727489191546,0.03765776703740896,0.4817351598173516,0.039544538985590814,0.8607305936073061,0.01581781559423634,0.5205479452054794,0.07408667004378061,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_support,M2_monotone_additive,0.6438356164383562,0.018121584322360166,0.4422381947866825,0.040572827540048845,0.44245690885083055,0.03874197179168136,0.5616438356164384,0.0273972602739726,0.8356164383561643,0.018121584322360176,0.5867579908675798,0.09299274819368171,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc04_support,M3_nonmonotone_additive,0.7214611872146118,0.007908907797118177,0.5522050537902106,0.025548464303730773,0.5535168556793337,0.02979301773519863,0.36301369863013694,0.011863361695677277,0.9246575342465754,0.006849315068493109,0.4611872146118721,0.035147955064704674,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_support,M4_sparse_interaction,0.6872146118721462,0.02851597259542647,0.48371917923838764,0.05856962028039203,0.48847130962852764,0.06321749854169025,0.4269406392694064,0.030885272279608873,0.8995433789954338,0.025931088336987526,0.4474885844748859,0.03514795506470471,1.087719298245614,0.08039606482378671
toc_uco_ordinal_classification,toc_uco_oc04_support,M5_full_flexible,0.7100456621004566,0.010462501586657173,0.5160115872383674,0.027281043693873217,0.5153669954955752,0.025986958704954984,0.37442922374429227,0.010462501586657137,0.9269406392694064,0.007908907797118177,0.4269406392694064,0.027681177289913553,2.0701754385964914,0.030386856273138068
toc_uco_ordinal_classification,toc_uco_oc04_support,M6_APSS,0.6872146118721462,0.02851597259542647,0.48371917923838764,0.05856962028039203,0.48847130962852764,0.06321749854169025,0.4269406392694064,0.030885272279608873,0.8995433789954338,0.025931088336987526,0.4474885844748859,0.03514795506470471,0.7543859649122807,0.6538471983713762
toc_uco_ordinal_classification,toc_uco_oc04_swd,M0_majority,0.3960396039603961,0.0,0.14184397163120568,0.0,0.25,0.0,0.6386138613861386,0.0,0.9653465346534653,0.0,0.628140703517588,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_swd,M1_linear_additive,0.4504950495049505,0.004950495049504955,0.4229033184207436,0.004194734698499297,0.5466288259862204,0.01514690440428346,0.627062706270627,0.005716339298907199,0.9240924092409242,0.007562006097286859,0.6030150753768844,0.026590465437835064,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_swd,M2_monotone_additive,0.45379537953795385,0.0028581696494535997,0.4257640036197372,0.006472601095604819,0.5504167047740992,0.02151696167690178,0.622112211221122,0.01245847266546331,0.9257425742574258,0.00990099009900991,0.5979899497487436,0.03056664588089557,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc04_swd,M3_nonmonotone_additive,0.45379537953795374,0.02000718754617514,0.41990969918656457,0.025479372523074275,0.5415102356563625,0.05136170120768496,0.632013201320132,0.03296202038851189,0.9141914191419143,0.015124012194573728,0.6046901172529314,0.02092126632629278,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_swd,M4_sparse_interaction,0.48514851485148514,0.022686018291860576,0.4526500896061414,0.021319914479799765,0.5601375297237974,0.03457546507798667,0.5792079207920792,0.017849263739920754,0.9372937293729372,0.002858169649453547,0.5460636515912898,0.03345893526874064,1.2333333333333334,0.057735026918962595
toc_uco_ordinal_classification,toc_uco_oc04_swd,M5_full_flexible,0.47029702970297027,0.03465346534653466,0.43897466741055396,0.03968511929934681,0.5491180034753979,0.061854414238875895,0.6072607260726072,0.04464603715666238,0.9224422442244226,0.010305277225079885,0.5393634840871022,0.007676006189205813,2.1999999999999997,0.09999999999999998
toc_uco_ordinal_classification,toc_uco_oc04_swd,M6_APSS,0.45709570957095713,0.0028581696494535997,0.4288782699429201,0.0022827472784256396,0.551779807633681,0.020028256548712764,0.6138613861386139,0.017849263739920754,0.9306930693069306,0.0130977787676465,0.576214405360134,0.057807148833291085,0.43333333333333335,0.6658328118479393
