dataset_id,group,seed,model_id,selected_by_apss,selected_base_model,complexity_units,val_accuracy,val_macro_f1,val_balanced_accuracy,val_ordinal_mae,val_within_one_accuracy,test_accuracy,test_macro_f1,test_balanced_accuracy,test_ordinal_mae,test_within_one_accuracy,nonmonotone_criteria,selected_interactions
toc_uco_oc03_newthyroid,toc_uco_ordinal_classification,1,M3_nonmonotone_additive,False,,1.0,0.9302325581395349,0.9052730696798493,0.9222222222222222,0.06976744186046512,1.0,0.9302325581395349,0.8919191919191919,0.8857142857142857,0.09302325581395349,0.9767441860465116,g1;g3;g4;g5,
toc_uco_oc03_newthyroid,toc_uco_ordinal_classification,1,M4_sparse_interaction,False,,1.2,1.0,1.0,1.0,0.0,1.0,0.9302325581395349,0.9066834804539723,0.8936507936507937,0.06976744186046512,1.0,,g2:g4
toc_uco_oc03_newthyroid,toc_uco_ordinal_classification,1,M5_full_flexible,False,,2.2,0.9767441860465116,0.96870925684485,0.9888888888888889,0.023255813953488372,1.0,0.9534883720930233,0.9166134412036051,0.8968253968253969,0.06976744186046512,0.9767441860465116,g3;g4;g5,g2:g4
toc_uco_oc03_newthyroid,toc_uco_ordinal_classification,1,M6_APSS,True,M1_linear_additive,0.0,0.9767441860465116,0.9721280602636536,0.9888888888888889,0.023255813953488372,1.0,0.9302325581395349,0.9066834804539723,0.8936507936507937,0.06976744186046512,1.0,,
toc_uco_oc03_newthyroid,toc_uco_ordinal_classification,2,M0_majority,False,,0.0,0.6976744186046512,0.27397260273972607,0.3333333333333333,0.3023255813953488,1.0,0.6976744186046512,0.27397260273972607,0.3333333333333333,0.3023255813953488,1.0,,
toc_uco_oc03_newthyroid,toc_uco_ordinal_classification,2,M1_linear_additive,False,,0.0,1.0,1.0,1.0,0.0,1.0,0.9302325581395349,0.8982683982683982,0.8492063492063493,0.06976744186046512,1.0,,
toc_uco_oc03_newthyroid,toc_uco_ordinal_classification,2,M2_monotone_additive,False,,0.1,0.8837209302325582,0.8401989631497827,0.826984126984127,0.11627906976744186,1.0,0.8837209302325582,0.8401989631497827,0.826984126984127,0.11627906976744186,1.0,,
toc_uco_oc03_newthyroid,toc_uco_ordinal_classification,2,M3_nonmonotone_additive,False,,1.0,1.0,1.0,1.0,0.0,1.0,0.9767441860465116,0.9688944934846574,0.9523809523809524,0.023255813953488372,1.0,g3;g4;g5,
toc_uco_oc03_newthyroid,toc_uco_ordinal_classification,2,M4_sparse_interaction,False,,1.0,1.0,1.0,1.0,0.0,1.0,0.9302325581395349,0.8982683982683982,0.8492063492063493,0.06976744186046512,1.0,,
toc_uco_oc03_newthyroid,toc_uco_ordinal_classification,2,M5_full_flexible,False,,2.0,1.0,1.0,1.0,0.0,1.0,0.9767441860465116,0.9688944934846574,0.9523809523809524,0.023255813953488372,1.0,g3;g4;g5,
toc_uco_oc03_newthyroid,toc_uco_ordinal_classification,2,M6_APSS,True,M1_linear_additive,0.0,1.0,1.0,1.0,0.0,1.0,0.9302325581395349,0.8982683982683982,0.8492063492063493,0.06976744186046512,1.0,,
toc_uco_oc03_tae,toc_uco_ordinal_classification,0,M0_majority,False,,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,1.0,0.6666666666666666,0.3548387096774194,0.17460317460317462,0.3333333333333333,0.967741935483871,0.6774193548387096,,
toc_uco_oc03_tae,toc_uco_ordinal_classification,0,M1_linear_additive,False,,0.0,0.43333333333333335,0.41732350199169427,0.43333333333333335,0.6666666666666666,0.9,0.4838709677419355,0.48484848484848486,0.48484848484848486,0.6451612903225806,0.8709677419354839,,
toc_uco_oc03_tae,toc_uco_ordinal_classification,0,M2_monotone_additive,False,,0.1,0.4666666666666667,0.45476190476190476,0.4666666666666666,0.6333333333333333,0.9,0.41935483870967744,0.42363484468747625,0.4212121212121212,0.7096774193548387,0.8709677419354839,,
toc_uco_oc03_tae,toc_uco_ordinal_classification,0,M3_nonmonotone_additive,False,,1.0,0.6,0.5821052631578948,0.6,0.5,0.9,0.45161290322580644,0.4539378749905066,0.4515151515151515,0.6774193548387096,0.8709677419354839,g54,
toc_uco_oc03_tae,toc_uco_ordinal_classification,0,M4_sparse_interaction,False,,1.0555555555555556,0.6333333333333333,0.6331738437001595,0.6333333333333333,0.43333333333333335,0.9333333333333333,0.5161290322580645,0.5126452494873547,0.5151515151515151,0.6129032258064516,0.8709677419354839,,g1:g6;g16:g27;g1:g54
toc_uco_oc03_tae,toc_uco_ordinal_classification,0,M5_full_flexible,False,,2.0555555555555554,0.7,0.6916924664602683,0.7000000000000001,0.36666666666666664,0.9333333333333333,0.4838709677419355,0.4848484848484848,0.48787878787878797,0.6451612903225806,0.8709677419354839,g54,g1:g6;g16:g54;g16:g27
toc_uco_oc03_tae,toc_uco_ordinal_classification,0,M6_APSS,True,M5_full_flexible,2.0555555555555554,0.7,0.6916924664602683,0.7000000000000001,0.36666666666666664,0.9333333333333333,0.4838709677419355,0.4848484848484848,0.48787878787878797,0.6451612903225806,0.8709677419354839,g54,g1:g6;g16:g54;g16:g27
toc_uco_oc03_tae,toc_uco_ordinal_classification,1,M0_majority,False,,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,1.0,0.6666666666666666,0.3548387096774194,0.17460317460317462,0.3333333333333333,0.967741935483871,0.6774193548387096,,
toc_uco_oc03_tae,toc_uco_ordinal_classification,1,M1_linear_additive,False,,0.0,0.5333333333333333,0.5185185185185185,0.5333333333333333,0.6,0.8666666666666667,0.45161290322580644,0.41111111111111115,0.43939393939393945,0.7419354838709677,0.8064516129032258,,
toc_uco_oc03_tae,toc_uco_ordinal_classification,1,M2_monotone_additive,False,,0.1,0.43333333333333335,0.4044330775788576,0.43333333333333335,0.6333333333333333,0.9333333333333333,0.45161290322580644,0.42970760233918126,0.4424242424242424,0.7096774193548387,0.8387096774193549,,
toc_uco_oc03_tae,toc_uco_ordinal_classification,1,M3_nonmonotone_additive,False,,1.0,0.4666666666666667,0.45387894288150044,0.4666666666666666,0.6666666666666666,0.8666666666666667,0.45161290322580644,0.43098039215686273,0.4424242424242424,0.7419354838709677,0.8064516129032258,g54,
toc_uco_oc03_tae,toc_uco_ordinal_classification,1,M4_sparse_interaction,False,,1.074074074074074,0.6666666666666666,0.6662489557226399,0.6666666666666666,0.3333333333333333,1.0,0.5161290322580645,0.5,0.5090909090909091,0.6451612903225806,0.8387096774193549,,g1:g28;g14:g53;g27:g54;g1:g29
toc_uco_oc03_tae,toc_uco_ordinal_classification,1,M5_full_flexible,False,,2.074074074074074,0.6666666666666666,0.6560846560846562,0.6666666666666666,0.3333333333333333,1.0,0.3225806451612903,0.3151029748283753,0.3181818181818182,0.8709677419354839,0.8064516129032258,,g14:g29;g1:g28;g1:g14;g24:g53
toc_uco_oc03_tae,toc_uco_ordinal_classification,1,M6_APSS,True,M4_sparse_interaction,1.074074074074074,0.6666666666666666,0.6662489557226399,0.6666666666666666,0.3333333333333333,1.0,0.5161290322580645,0.5,0.5090909090909091,0.6451612903225806,0.8387096774193549,,g1:g28;g14:g53;g27:g54;g1:g29
toc_uco_oc03_tae,toc_uco_ordinal_classification,2,M0_majority,False,,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,1.0,0.6666666666666666,0.3548387096774194,0.17460317460317462,0.3333333333333333,0.967741935483871,0.6774193548387096,,
toc_uco_oc03_tae,toc_uco_ordinal_classification,2,M1_linear_additive,False,,0.0,0.4666666666666667,0.4539969834087481,0.46666666666666673,0.7666666666666667,0.7666666666666667,0.41935483870967744,0.40509803921568627,0.4272727272727273,0.8387096774193549,0.7419354838709677,,
toc_uco_oc03_tae,toc_uco_ordinal_classification,2,M2_monotone_additive,False,,0.1,0.36666666666666664,0.3658433070197776,0.3666666666666667,0.9,0.7333333333333333,0.3870967741935484,0.37270531400966184,0.38484848484848483,0.8709677419354839,0.7419354838709677,,
toc_uco_oc03_tae,toc_uco_ordinal_classification,2,M3_nonmonotone_additive,False,,1.0,0.4666666666666667,0.4539969834087481,0.46666666666666673,0.7666666666666667,0.7666666666666667,0.41935483870967744,0.40509803921568627,0.4272727272727273,0.8387096774193549,0.7419354838709677,,
toc_uco_oc03_tae,toc_uco_ordinal_classification,2,M4_sparse_interaction,False,,1.074074074074074,0.6333333333333333,0.6304218657159834,0.6333333333333333,0.5,0.8666666666666667,0.5483870967741935,0.5420875420875421,0.5545454545454546,0.6451612903225806,0.8064516129032258,,g27:g54;g1:g6;g1:g9;g37:g54
toc_uco_oc03_tae,toc_uco_ordinal_classification,2,M5_full_flexible,False,,2.0185185185185186,0.5,0.487530099759202,0.5,0.7,0.8,0.5161290322580645,0.5050505050505051,0.5242424242424242,0.7096774193548387,0.7741935483870968,g54,g16:g29
toc_uco_oc03_tae,toc_uco_ordinal_classification,2,M6_APSS,True,M4_sparse_interaction,1.074074074074074,0.6333333333333333,0.6304218657159834,0.6333333333333333,0.5,0.8666666666666667,0.5483870967741935,0.5420875420875421,0.5545454545454546,0.6451612903225806,0.8064516129032258,,g27:g54;g1:g6;g1:g9;g37:g54
toc_uco_oc04_car,toc_uco_ordinal_classification,0,M0_majority,False,,0.0,0.6994219653179191,0.20578231292517007,0.25,0.4161849710982659,0.9219653179190751,0.6994219653179191,0.20578231292517007,0.25,0.4161849710982659,0.9219653179190751,,
toc_uco_oc04_car,toc_uco_ordinal_classification,0,M1_linear_additive,False,,0.0,0.8179190751445087,0.7175199837774899,0.7789823812551085,0.18208092485549132,1.0,0.7947976878612717,0.7169151971349773,0.8340750158931978,0.2138728323699422,0.9913294797687862,,
toc_uco_oc04_car,toc_uco_ordinal_classification,0,M2_monotone_additive,False,,0.1,0.8179190751445087,0.7175199837774899,0.7789823812551085,0.18208092485549132,1.0,0.7947976878612717,0.7169151971349773,0.8340750158931978,0.2138728323699422,0.9913294797687862,,
toc_uco_oc04_car,toc_uco_ordinal_classification,0,M3_nonmonotone_additive,False,,1.0,0.8179190751445087,0.7175199837774899,0.7789823812551085,0.18208092485549132,1.0,0.7947976878612717,0.7169151971349773,0.8340750158931978,0.2138728323699422,0.9913294797687862,,
toc_uco_oc04_car,toc_uco_ordinal_classification,0,M4_sparse_interaction,False,,1.0952380952380953,0.8670520231213873,0.7583427327968812,0.8324062301335029,0.1329479768786127,1.0,0.8236994219653179,0.7360783574832248,0.8435655253837072,0.1791907514450867,0.9971098265895953,,g13:g19;g16:g19
toc_uco_oc04_car,toc_uco_ordinal_classification,0,M5_full_flexible,False,,2.0952380952380953,0.8670520231213873,0.7583427327968812,0.8324062301335029,0.1329479768786127,1.0,0.8236994219653179,0.7360783574832248,0.8435655253837072,0.1791907514450867,0.9971098265895953,,g13:g19;g16:g19
toc_uco_oc04_car,toc_uco_ordinal_classification,0,M6_APSS,True,M4_sparse_interaction,1.0952380952380953,0.8670520231213873,0.7583427327968812,0.8324062301335029,0.1329479768786127,1.0,0.8236994219653179,0.7360783574832248,0.8435655253837072,0.1791907514450867,0.9971098265895953,,g13:g19;g16:g19
toc_uco_oc04_car,toc_uco_ordinal_classification,1,M0_majority,False,,0.0,0.6994219653179191,0.20578231292517007,0.25,0.4161849710982659,0.9219653179190751,0.6994219653179191,0.20578231292517007,0.25,0.4161849710982659,0.9219653179190751,,
toc_uco_oc04_car,toc_uco_ordinal_classification,1,M1_linear_additive,False,,0.0,0.8092485549132948,0.7197540556976573,0.7949209881028063,0.1936416184971098,0.9971098265895953,0.8034682080924855,0.6850676215037916,0.744596312778131,0.19653179190751446,1.0,,
toc_uco_oc04_car,toc_uco_ordinal_classification,1,M2_monotone_additive,False,,0.1,0.8092485549132948,0.7197540556976573,0.7949209881028063,0.1936416184971098,0.9971098265895953,0.8034682080924855,0.6850676215037916,0.744596312778131,0.19653179190751446,1.0,,
toc_uco_oc04_car,toc_uco_ordinal_classification,1,M3_nonmonotone_additive,False,,1.0,0.8092485549132948,0.7197540556976573,0.7949209881028063,0.1936416184971098,0.9971098265895953,0.8034682080924855,0.6850676215037916,0.744596312778131,0.19653179190751446,1.0,,
toc_uco_oc04_car,toc_uco_ordinal_classification,1,M4_sparse_interaction,False,,1.0952380952380953,0.8786127167630058,0.7655964188967211,0.8307828535101263,0.12427745664739884,0.9971098265895953,0.846820809248555,0.6929929792429792,0.7383525565343747,0.15606936416184972,0.9971098265895953,,g13:g19;g16:g20
toc_uco_oc04_car,toc_uco_ordinal_classification,1,M5_full_flexible,False,,2.0952380952380953,0.8786127167630058,0.7655964188967211,0.8307828535101263,0.12427745664739884,0.9971098265895953,0.846820809248555,0.6929929792429792,0.7383525565343747,0.15606936416184972,0.9971098265895953,,g13:g19;g16:g20
toc_uco_oc04_car,toc_uco_ordinal_classification,1,M6_APSS,True,M4_sparse_interaction,1.0952380952380953,0.8786127167630058,0.7655964188967211,0.8307828535101263,0.12427745664739884,0.9971098265895953,0.846820809248555,0.6929929792429792,0.7383525565343747,0.15606936416184972,0.9971098265895953,,g13:g19;g16:g20
toc_uco_oc04_car,toc_uco_ordinal_classification,2,M0_majority,False,,0.0,0.6994219653179191,0.20578231292517007,0.25,0.4161849710982659,0.9219653179190751,0.6994219653179191,0.20578231292517007,0.25,0.4161849710982659,0.9219653179190751,,
toc_uco_oc04_car,toc_uco_ordinal_classification,2,M1_linear_additive,False,,0.0,0.7658959537572254,0.6667876344086021,0.7465716102079738,0.23699421965317918,0.9971098265895953,0.8034682080924855,0.6936682761682761,0.7710698392516575,0.1994219653179191,0.9971098265895953,,
toc_uco_oc04_car,toc_uco_ordinal_classification,2,M2_monotone_additive,False,,0.1,0.7658959537572254,0.6667876344086021,0.7465716102079738,0.23699421965317918,0.9971098265895953,0.8034682080924855,0.6936682761682761,0.7710698392516575,0.1994219653179191,0.9971098265895953,,
toc_uco_oc04_car,toc_uco_ordinal_classification,2,M3_nonmonotone_additive,False,,1.0,0.7658959537572254,0.6667876344086021,0.7465716102079738,0.23699421965317918,0.9971098265895953,0.8034682080924855,0.6936682761682761,0.7710698392516575,0.1994219653179191,0.9971098265895953,,
toc_uco_oc04_car,toc_uco_ordinal_classification,2,M4_sparse_interaction,False,,1.0952380952380953,0.8526011560693642,0.7425813299416001,0.801073926073926,0.15028901734104047,0.9971098265895953,0.838150289017341,0.6670738770653711,0.7178503314866951,0.16473988439306358,0.9971098265895953,,g13:g19;g4:g19
toc_uco_oc04_car,toc_uco_ordinal_classification,2,M5_full_flexible,False,,2.0952380952380953,0.8526011560693642,0.7425813299416001,0.801073926073926,0.15028901734104047,0.9971098265895953,0.838150289017341,0.6670738770653711,0.7178503314866951,0.16473988439306358,0.9971098265895953,,g13:g19;g4:g19
toc_uco_oc04_car,toc_uco_ordinal_classification,2,M6_APSS,True,M4_sparse_interaction,1.0952380952380953,0.8526011560693642,0.7425813299416001,0.801073926073926,0.15028901734104047,0.9971098265895953,0.838150289017341,0.6670738770653711,0.7178503314866951,0.16473988439306358,0.9971098265895953,,g13:g19;g4:g19
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,0,M0_majority,False,,0.0,0.40854700854700854,0.1450242718446602,0.25,0.8700854700854701,0.7213675213675214,0.4083546462063086,0.14497578692493948,0.25,0.8704177323103154,0.7212276214833759,,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,0,M1_linear_additive,False,,0.0,0.8581196581196581,0.8400145959523859,0.9029378545575891,0.14188034188034188,1.0,0.8806479113384484,0.8489813432034707,0.9174694987646281,0.11935208866155157,1.0,,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,0,M2_monotone_additive,False,,0.1,0.21965811965811965,0.1641231035654139,0.33159990502348746,1.2991452991452992,0.5923076923076923,0.22250639386189258,0.16126852816029902,0.33722783561057235,1.2838874680306904,0.5924978687127025,,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,0,M3_nonmonotone_additive,False,,1.0,0.8606837606837607,0.827493339637187,0.9027998819210925,0.13931623931623932,1.0,0.86615515771526,0.8232787542337521,0.9052003728460797,0.13384484228473997,1.0,g1;g2;g3;g6;g14,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,0,M4_sparse_interaction,False,,1.0,0.8581196581196581,0.8400145959523859,0.9029378545575891,0.14188034188034188,1.0,0.8806479113384484,0.8489813432034707,0.9174694987646281,0.11935208866155157,1.0,,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,0,M5_full_flexible,False,,2.0,0.8606837606837607,0.827493339637187,0.9027998819210925,0.13931623931623932,1.0,0.86615515771526,0.8232787542337521,0.9052003728460797,0.13384484228473997,1.0,g1;g2;g3;g6;g14,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,0,M6_APSS,True,M1_linear_additive,0.0,0.8581196581196581,0.8400145959523859,0.9029378545575891,0.14188034188034188,1.0,0.8806479113384484,0.8489813432034707,0.9174694987646281,0.11935208866155157,1.0,,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,1,M0_majority,False,,0.0,0.40854700854700854,0.1450242718446602,0.25,0.8700854700854701,0.7213675213675214,0.4083546462063086,0.14497578692493948,0.25,0.8704177323103154,0.7212276214833759,,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,1,M1_linear_additive,False,,0.0,0.8598290598290599,0.8409309784304275,0.9032523038221629,0.14017094017094017,1.0,0.8712702472293266,0.852950631730774,0.9100301341352077,0.1287297527706735,1.0,,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,1,M2_monotone_additive,False,,0.1,0.2709401709401709,0.20400099541005362,0.3241110390943861,1.1811965811965812,0.6239316239316239,0.2531969309462916,0.19244376009280809,0.3254677743670812,1.195225916453538,0.6248934356351236,,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,1,M3_nonmonotone_additive,False,,1.0,0.8589743589743589,0.8226291819526543,0.901509998203147,0.14102564102564102,1.0,0.8618925831202046,0.8285972952069602,0.901620348202486,0.13810741687979539,1.0,g1;g2;g6;g7;g14,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,1,M4_sparse_interaction,False,,1.0,0.8598290598290599,0.8409309784304275,0.9032523038221629,0.14017094017094017,1.0,0.8712702472293266,0.852950631730774,0.9100301341352077,0.1287297527706735,1.0,,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,1,M5_full_flexible,False,,2.0,0.8589743589743589,0.8226291819526543,0.901509998203147,0.14102564102564102,1.0,0.8618925831202046,0.8285972952069602,0.901620348202486,0.13810741687979539,1.0,g1;g2;g6;g7;g14,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,1,M6_APSS,True,M1_linear_additive,0.0,0.8598290598290599,0.8409309784304275,0.9032523038221629,0.14017094017094017,1.0,0.8712702472293266,0.852950631730774,0.9100301341352077,0.1287297527706735,1.0,,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,2,M0_majority,False,,0.0,0.40854700854700854,0.1450242718446602,0.25,0.8700854700854701,0.7213675213675214,0.4083546462063086,0.14497578692493948,0.25,0.8704177323103154,0.7212276214833759,,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,2,M1_linear_additive,False,,0.0,0.8769230769230769,0.857279403690643,0.9166388582283029,0.12307692307692308,1.0,0.8738277919863597,0.8641094277921908,0.9142645547234619,0.12617220801364024,1.0,,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,2,M2_monotone_additive,False,,0.1,0.26153846153846155,0.22227263887467175,0.30215237312934773,1.182051282051282,0.6341880341880342,0.27024722932651324,0.22905187846911218,0.3303821411994273,1.1568627450980393,0.6470588235294118,,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,2,M3_nonmonotone_additive,False,,1.0,0.8717948717948718,0.8316292773259829,0.9115499140077521,0.1282051282051282,1.0,0.8687127024722933,0.8339787071807022,0.9094347934343338,0.13128729752770674,1.0,g1;g2;g3;g6;g7;g14,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,2,M4_sparse_interaction,False,,1.0,0.8769230769230769,0.857279403690643,0.9166388582283029,0.12307692307692308,1.0,0.8738277919863597,0.8641094277921908,0.9142645547234619,0.12617220801364024,1.0,,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,2,M5_full_flexible,False,,2.0,0.8717948717948718,0.8316292773259829,0.9115499140077521,0.1282051282051282,1.0,0.8687127024722933,0.8339787071807022,0.9094347934343338,0.13128729752770674,1.0,g1;g2;g3;g6;g7;g14,
toc_uco_oc04_childrenanemia,toc_uco_ordinal_classification,2,M6_APSS,True,M1_linear_additive,0.0,0.8769230769230769,0.857279403690643,0.9166388582283029,0.12307692307692308,1.0,0.8738277919863597,0.8641094277921908,0.9142645547234619,0.12617220801364024,1.0,,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,0,M0_majority,False,,0.0,0.38144329896907214,0.1380597014925373,0.25,0.7216494845360825,0.8969072164948454,0.37435897435897436,0.13619402985074627,0.25,0.7333333333333333,0.8923076923076924,,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,0,M1_linear_additive,False,,0.0,0.5051546391752577,0.49721132251433797,0.6562361541869739,0.4948453608247423,1.0,0.5384615384615384,0.5427058111380145,0.6756119470020211,0.46153846153846156,1.0,,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,0,M2_monotone_additive,False,,0.1,0.5103092783505154,0.47887194989478654,0.6639344262295082,0.4896907216494845,1.0,0.5538461538461539,0.5213271897593932,0.6926229508196722,0.4461538461538462,1.0,,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,0,M3_nonmonotone_additive,False,,1.0,0.5051546391752577,0.5004221973815262,0.6555161719096145,0.4948453608247423,1.0,0.5435897435897435,0.5426370747420929,0.6803840107792499,0.4564102564102564,1.0,g5;g7;g8;g9;g10;g11;g12;g15;g17,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,0,M4_sparse_interaction,False,,1.0588235294117647,0.520618556701031,0.5066962367323059,0.668531236154187,0.4793814432989691,1.0,0.5333333333333333,0.5363686819308507,0.6721872894677745,0.4666666666666667,1.0,,g11:g13
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,0,M5_full_flexible,False,,2.0588235294117645,0.520618556701031,0.516441603263001,0.666371289322109,0.4793814432989691,1.0,0.5487179487179488,0.5521544181977253,0.6809833258477431,0.4512820512820513,1.0,g5;g7;g8;g9;g10;g11;g12;g15;g17,g4:g6
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,0,M6_APSS,True,M2_monotone_additive,0.1,0.5103092783505154,0.47887194989478654,0.6639344262295082,0.4896907216494845,1.0,0.5538461538461539,0.5213271897593932,0.6926229508196722,0.4461538461538462,1.0,,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,1,M0_majority,False,,0.0,0.38144329896907214,0.1380597014925373,0.25,0.7216494845360825,0.8969072164948454,0.37435897435897436,0.13619402985074627,0.25,0.7333333333333333,0.8923076923076924,,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,1,M1_linear_additive,False,,0.0,0.5051546391752577,0.4991864510707257,0.6553642229871738,0.4948453608247423,1.0,0.5333333333333333,0.531613645416903,0.6728609925892657,0.4666666666666667,1.0,,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,1,M2_monotone_additive,False,,0.1,0.5309278350515464,0.49924812030075183,0.680327868852459,0.4690721649484536,1.0,0.5435897435897435,0.5145207212907308,0.6844262295081968,0.4564102564102564,1.0,,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,1,M3_nonmonotone_additive,False,,1.0,0.5360824742268041,0.5322094298245613,0.6793863535666814,0.4639175257731959,1.0,0.49230769230769234,0.5061096715853841,0.6194843230352999,0.5076923076923077,1.0,g5;g7;g9;g10;g15;g17,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,1,M4_sparse_interaction,False,,1.0588235294117647,0.5257731958762887,0.5189227143335193,0.670317701055406,0.4742268041237113,1.0,0.5128205128205128,0.5232468512867786,0.6557938468448237,0.48717948717948717,1.0,,g4:g6
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,1,M5_full_flexible,False,,2.0,0.5360824742268041,0.5322094298245613,0.6793863535666814,0.4639175257731959,1.0,0.49230769230769234,0.5061096715853841,0.6194843230352999,0.5076923076923077,1.0,g5;g7;g9;g10;g15;g17,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,1,M6_APSS,True,M2_monotone_additive,0.1,0.5309278350515464,0.49924812030075183,0.680327868852459,0.4690721649484536,1.0,0.5435897435897435,0.5145207212907308,0.6844262295081968,0.4564102564102564,1.0,,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,2,M0_majority,False,,0.0,0.38144329896907214,0.1380597014925373,0.25,0.7216494845360825,0.8969072164948454,0.37435897435897436,0.13619402985074627,0.25,0.7333333333333333,0.8923076923076924,,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,2,M1_linear_additive,False,,0.0,0.520618556701031,0.5061607361753977,0.6714111652636243,0.4793814432989691,1.0,0.5282051282051282,0.508337287464137,0.6701100381765102,0.4717948717948718,1.0,,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,2,M2_monotone_additive,False,,0.1,0.5360824742268041,0.5084772225496319,0.6844262295081968,0.4639175257731959,1.0,0.5282051282051282,0.4937965860081907,0.6721311475409836,0.4717948717948718,1.0,,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,2,M3_nonmonotone_additive,False,,1.0,0.5670103092783505,0.5630807640684315,0.7025365529463891,0.4329896907216495,1.0,0.5333333333333333,0.5193972995481876,0.6728609925892657,0.4666666666666667,1.0,g5;g9;g10;g11;g12;g13;g14;g15,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,2,M4_sparse_interaction,False,,1.0588235294117647,0.5463917525773195,0.5368944862310506,0.6890230394328755,0.4536082474226804,1.0,0.5282051282051282,0.5123441340644028,0.6672846957107568,0.4717948717948718,1.0,,g9:g17
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,2,M5_full_flexible,False,,2.0,0.5670103092783505,0.5630807640684315,0.7025365529463891,0.4329896907216495,1.0,0.5333333333333333,0.5193972995481876,0.6728609925892657,0.4666666666666667,1.0,g5;g9;g10;g11;g12;g13;g14;g15,
toc_uco_oc04_gymexercisetracking,toc_uco_ordinal_classification,2,M6_APSS,True,M3_nonmonotone_additive,1.0,0.5670103092783505,0.5630807640684315,0.7025365529463891,0.4329896907216495,1.0,0.5333333333333333,0.5193972995481876,0.6728609925892657,0.4666666666666667,1.0,g5;g9;g10;g11;g12;g13;g14;g15,
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,0,M0_majority,False,,0.0,0.6440677966101694,0.19587628865979378,0.25,0.7457627118644068,0.7627118644067796,0.6379310344827587,0.19473684210526318,0.25,0.7241379310344828,0.7758620689655172,,
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,0,M1_linear_additive,False,,0.0,0.6610169491525424,0.4717237247011481,0.5087092731829574,0.5254237288135594,0.847457627118644,0.6551724137931034,0.4358716089175396,0.45270270270270274,0.5,0.8793103448275862,,
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,0,M2_monotone_additive,False,,0.1,0.6440677966101694,0.4477564102564102,0.48093149540517965,0.5932203389830508,0.8305084745762712,0.6551724137931034,0.48926323090055485,0.49594594594594593,0.5517241379310345,0.8275862068965517,,
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,0,M3_nonmonotone_additive,False,,1.0,0.5423728813559322,0.2780448717948718,0.27514619883040936,0.5932203389830508,0.8983050847457628,0.6551724137931034,0.5467532467532468,0.5391891891891892,0.4482758620689655,0.9137931034482759,g1;g3;g5;g6;g9;g11;g13,
