dataset_id,group,seed,model_id,selected_by_apss,selected_base_model,complexity_units,val_accuracy,val_macro_f1,val_balanced_accuracy,val_ordinal_mae,val_within_one_accuracy,test_accuracy,test_macro_f1,test_balanced_accuracy,test_ordinal_mae,test_within_one_accuracy,nonmonotone_criteria,selected_interactions
mcs_lev,monotone_classification,3,M2_monotone_additive,False,,0.1,0.9850746268656716,0.9887612797374897,0.9907407407407407,0.014925373134328358,1.0,0.9547738693467337,0.9636881134804148,0.9656746031746033,0.04522613065326633,1.0,,
mcs_lev,monotone_classification,3,M3_nonmonotone_additive,False,,1.0,0.9701492537313433,0.9717647900584734,0.9700321405365264,0.029850746268656716,1.0,0.9597989949748744,0.9632725873449354,0.9642361111111111,0.04020100502512563,1.0,,
mcs_lev,monotone_classification,3,M4_sparse_interaction,False,,2.0,0.9950248756218906,0.9962348155884131,0.9969135802469136,0.004975124378109453,1.0,0.9698492462311558,0.9746364840114841,0.9750496031746032,0.03015075376884422,1.0,,g1:g2;g2:g4;g1:g4;g3:g4
mcs_lev,monotone_classification,3,M5_full_flexible,False,,3.0,0.9850746268656716,0.9829850255837098,0.980669265756985,0.014925373134328358,1.0,0.9447236180904522,0.9492423677058652,0.9486607142857143,0.05527638190954774,1.0,,g1:g2;g2:g4;g1:g4;g3:g4
mcs_lev,monotone_classification,3,M6_APSS,True,M1_linear_additive,0.0,0.9850746268656716,0.9887612797374897,0.9907407407407407,0.014925373134328358,1.0,0.9547738693467337,0.9636881134804148,0.9656746031746033,0.04522613065326633,1.0,,
mcs_lev,monotone_classification,4,M0_majority,False,,0.0,0.40298507462686567,0.14361702127659573,0.25,0.6915422885572139,0.9054726368159204,0.4020100502512563,0.14336917562724016,0.25,0.6884422110552764,0.9095477386934674,,
mcs_lev,monotone_classification,4,M1_linear_additive,False,,0.0,0.9402985074626866,0.9484057439056999,0.9615850970017636,0.05970149253731343,1.0,0.9346733668341709,0.9301182755923414,0.9467261904761906,0.06532663316582915,1.0,,
mcs_lev,monotone_classification,4,M2_monotone_additive,False,,0.1,0.9402985074626866,0.9484057439056999,0.9615850970017636,0.05970149253731343,1.0,0.9346733668341709,0.9301182755923414,0.9467261904761906,0.06532663316582915,1.0,,
mcs_lev,monotone_classification,4,M3_nonmonotone_additive,False,,1.0,0.9303482587064676,0.9408928049552854,0.9540343915343916,0.06965174129353234,1.0,0.9447236180904522,0.9389708640939065,0.9578373015873016,0.05527638190954774,1.0,g3,
mcs_lev,monotone_classification,4,M4_sparse_interaction,False,,2.0,0.9402985074626866,0.9467324665605199,0.9577380952380953,0.05970149253731343,1.0,0.9447236180904522,0.9427016823755954,0.9567460317460318,0.05527638190954774,1.0,,g1:g2;g2:g4;g1:g4;g1:g3
mcs_lev,monotone_classification,4,M5_full_flexible,False,,3.0,0.9402985074626866,0.9472031877053138,0.9588293650793651,0.05970149253731343,1.0,0.949748743718593,0.9463970561230031,0.9598710317460317,0.05025125628140704,1.0,g3,g1:g2;g2:g4;g1:g4;g1:g3
mcs_lev,monotone_classification,4,M6_APSS,True,M1_linear_additive,0.0,0.9402985074626866,0.9484057439056999,0.9615850970017636,0.05970149253731343,1.0,0.9346733668341709,0.9301182755923414,0.9467261904761906,0.06532663316582915,1.0,,
mcs_mmg,monotone_classification,0,M0_majority,False,,0.0,0.5120481927710844,0.3386454183266932,0.5,0.4879518072289157,1.0,0.5180722891566265,0.3412698412698413,0.5,0.4819277108433735,1.0,,
mcs_mmg,monotone_classification,0,M1_linear_additive,False,,0.0,0.9819277108433735,0.9819112999891031,0.9817719680464778,0.018072289156626505,1.0,0.9819277108433735,0.9818744313011829,0.98125,0.018072289156626505,1.0,,
mcs_mmg,monotone_classification,0,M2_monotone_additive,False,,0.1,0.9819277108433735,0.9819112999891031,0.9817719680464778,0.018072289156626505,1.0,0.9819277108433735,0.9818744313011829,0.98125,0.018072289156626505,1.0,,
mcs_mmg,monotone_classification,0,M3_nonmonotone_additive,False,,1.0,0.9819277108433735,0.9819218063672994,0.9820624546114742,0.018072289156626505,1.0,0.9819277108433735,0.9818744313011829,0.98125,0.018072289156626505,1.0,,
mcs_mmg,monotone_classification,0,M4_sparse_interaction,False,,1.8,0.9819277108433735,0.9819112999891031,0.9817719680464778,0.018072289156626505,1.0,0.9819277108433735,0.9818955175046351,0.9816860465116279,0.018072289156626505,1.0,,g3:g4;g1:g2;g1:g4;g2:g5
mcs_mmg,monotone_classification,0,M5_full_flexible,False,,2.8,0.9819277108433735,0.9819218063672994,0.9820624546114742,0.018072289156626505,1.0,0.9879518072289156,0.9879360465116279,0.9879360465116279,0.012048192771084338,1.0,,g3:g4;g1:g4;g1:g2;g2:g5
mcs_mmg,monotone_classification,0,M6_APSS,True,M1_linear_additive,0.0,0.9819277108433735,0.9819112999891031,0.9817719680464778,0.018072289156626505,1.0,0.9819277108433735,0.9818744313011829,0.98125,0.018072289156626505,1.0,,
mcs_mmg,monotone_classification,1,M0_majority,False,,0.0,0.5120481927710844,0.3386454183266932,0.5,0.4879518072289157,1.0,0.5180722891566265,0.3412698412698413,0.5,0.4819277108433735,1.0,,
mcs_mmg,monotone_classification,1,M1_linear_additive,False,,0.0,0.9698795180722891,0.9698696772788326,0.9700072621641249,0.030120481927710843,1.0,0.9698795180722891,0.9698258625077253,0.9696220930232557,0.030120481927710843,1.0,,
mcs_mmg,monotone_classification,1,M2_monotone_additive,False,,0.1,0.9698795180722891,0.9698696772788326,0.9700072621641249,0.030120481927710843,1.0,0.9698795180722891,0.9698258625077253,0.9696220930232557,0.030120481927710843,1.0,,
mcs_mmg,monotone_classification,1,M3_nonmonotone_additive,False,,1.0,0.9698795180722891,0.9698784249682453,0.9702977487291212,0.030120481927710843,1.0,0.9518072289156626,0.9517792302106027,0.9521802325581395,0.04819277108433735,1.0,,
mcs_mmg,monotone_classification,1,M4_sparse_interaction,False,,1.8,0.9457831325301205,0.9457811649428416,0.9461873638344227,0.05421686746987952,1.0,0.9578313253012049,0.9577562075108155,0.9575581395348838,0.04216867469879518,1.0,,g1:g2;g1:g5;g3:g4;g3:g5
mcs_mmg,monotone_classification,1,M5_full_flexible,False,,2.8,0.9457831325301205,0.9457811649428416,0.946477850399419,0.05421686746987952,1.0,0.9457831325301205,0.9457338999673095,0.9459302325581396,0.05421686746987952,1.0,,g1:g2;g3:g4;g1:g5;g3:g5
mcs_mmg,monotone_classification,1,M6_APSS,True,M1_linear_additive,0.0,0.9698795180722891,0.9698696772788326,0.9700072621641249,0.030120481927710843,1.0,0.9698795180722891,0.9698258625077253,0.9696220930232557,0.030120481927710843,1.0,,
mcs_mmg,monotone_classification,2,M0_majority,False,,0.0,0.5120481927710844,0.3386454183266932,0.5,0.4879518072289157,1.0,0.5180722891566265,0.3412698412698413,0.5,0.4819277108433735,1.0,,
mcs_mmg,monotone_classification,2,M1_linear_additive,False,,0.0,0.9819277108433735,0.9819112999891031,0.9817719680464778,0.018072289156626505,1.0,0.9939759036144579,0.993970433329701,0.9941860465116279,0.006024096385542169,1.0,,
mcs_mmg,monotone_classification,2,M2_monotone_additive,False,,0.1,0.9819277108433735,0.9819112999891031,0.9817719680464778,0.018072289156626505,1.0,0.9939759036144579,0.993970433329701,0.9941860465116279,0.006024096385542169,1.0,,
mcs_mmg,monotone_classification,2,M3_nonmonotone_additive,False,,1.0,0.9879518072289156,0.9879448075526507,0.9879448075526507,0.012048192771084338,1.0,1.0,1.0,1.0,0.0,1.0,g1,
mcs_mmg,monotone_classification,2,M4_sparse_interaction,False,,1.8,0.963855421686747,0.9638501742160279,0.9641249092229485,0.03614457831325301,1.0,0.9939759036144579,0.993970433329701,0.9941860465116279,0.006024096385542169,1.0,,g1:g2;g3:g4;g2:g5;g4:g5
mcs_mmg,monotone_classification,2,M5_full_flexible,False,,2.8,0.9578313253012049,0.9578175481903656,0.9579520697167756,0.04216867469879518,1.0,0.9879518072289156,0.9879448075526507,0.9883720930232558,0.012048192771084338,1.0,g1,g1:g2;g3:g4;g4:g5;g2:g5
mcs_mmg,monotone_classification,2,M6_APSS,True,M1_linear_additive,0.0,0.9819277108433735,0.9819112999891031,0.9817719680464778,0.018072289156626505,1.0,0.9939759036144579,0.993970433329701,0.9941860465116279,0.006024096385542169,1.0,,
mcs_mmg,monotone_classification,3,M0_majority,False,,0.0,0.5120481927710844,0.3386454183266932,0.5,0.4879518072289157,1.0,0.5180722891566265,0.3412698412698413,0.5,0.4819277108433735,1.0,,
mcs_mmg,monotone_classification,3,M1_linear_additive,False,,0.0,0.9879518072289156,0.9879500580720093,0.9882352941176471,0.012048192771084338,1.0,0.9698795180722891,0.9697907188353048,0.9691860465116279,0.030120481927710843,1.0,,
mcs_mmg,monotone_classification,3,M2_monotone_additive,False,,0.1,0.9879518072289156,0.9879500580720093,0.9882352941176471,0.012048192771084338,1.0,0.9698795180722891,0.9697907188353048,0.9691860465116279,0.030120481927710843,1.0,,
mcs_mmg,monotone_classification,3,M3_nonmonotone_additive,False,,1.0,0.9578313253012049,0.9578297949555434,0.9585330428467683,0.04216867469879518,1.0,0.9457831325301205,0.9457338999673095,0.9459302325581396,0.05421686746987952,1.0,g1,
mcs_mmg,monotone_classification,3,M4_sparse_interaction,False,,1.8,0.9819277108433735,0.9819270549809471,0.9823529411764707,0.018072289156626505,1.0,0.9578313253012049,0.9577070063694266,0.9571220930232558,0.04216867469879518,1.0,,g3:g4;g1:g5;g1:g4;g1:g2
mcs_mmg,monotone_classification,3,M5_full_flexible,False,,2.8,0.9759036144578314,0.9759036144578312,0.9764705882352941,0.024096385542168676,1.0,0.927710843373494,0.9276162790697675,0.9276162790697675,0.07228915662650602,1.0,g1,g3:g4;g1:g5;g1:g4;g1:g2
mcs_mmg,monotone_classification,3,M6_APSS,True,M1_linear_additive,0.0,0.9879518072289156,0.9879500580720093,0.9882352941176471,0.012048192771084338,1.0,0.9698795180722891,0.9697907188353048,0.9691860465116279,0.030120481927710843,1.0,,
mcs_mmg,monotone_classification,4,M0_majority,False,,0.0,0.5120481927710844,0.3386454183266932,0.5,0.4879518072289157,1.0,0.5180722891566265,0.3412698412698413,0.5,0.4819277108433735,1.0,,
mcs_mmg,monotone_classification,4,M1_linear_additive,False,,0.0,0.9578313253012049,0.9577070063694267,0.9570806100217866,0.04216867469879518,1.0,0.9759036144578314,0.9758475192783356,0.9754360465116279,0.024096385542168676,1.0,,
mcs_mmg,monotone_classification,4,M2_monotone_additive,False,,0.1,0.9578313253012049,0.9577070063694267,0.9570806100217866,0.04216867469879518,1.0,0.9759036144578314,0.9758475192783356,0.9754360465116279,0.024096385542168676,1.0,,
mcs_mmg,monotone_classification,4,M3_nonmonotone_additive,False,,1.0,0.963855421686747,0.9637237762237763,0.962962962962963,0.03614457831325301,1.0,0.9698795180722891,0.9697907188353048,0.9691860465116279,0.030120481927710843,1.0,g1,
mcs_mmg,monotone_classification,4,M4_sparse_interaction,False,,1.8,0.9518072289156626,0.951695038556671,0.95119825708061,0.04819277108433735,1.0,0.9578313253012049,0.9577070063694266,0.9571220930232558,0.04216867469879518,1.0,,g1:g2;g1:g5;g3:g4;g2:g5
mcs_mmg,monotone_classification,4,M5_full_flexible,False,,2.8,0.9518072289156626,0.951695038556671,0.95119825708061,0.04819277108433735,1.0,0.963855421686747,0.9637237762237761,0.9629360465116279,0.03614457831325301,1.0,g1,g1:g2;g1:g5;g3:g4;g2:g5
mcs_mmg,monotone_classification,4,M6_APSS,True,M1_linear_additive,0.0,0.9578313253012049,0.9577070063694267,0.9570806100217866,0.04216867469879518,1.0,0.9759036144578314,0.9758475192783356,0.9754360465116279,0.024096385542168676,1.0,,
mcs_mpg,monotone_classification,0,M0_majority,False,,0.0,0.3974358974358974,0.18960244648318045,0.3333333333333333,0.6025641025641025,1.0,0.3924050632911392,0.1878787878787879,0.3333333333333333,0.6075949367088608,1.0,,
mcs_mpg,monotone_classification,0,M1_linear_additive,False,,0.0,0.9102564102564102,0.910869939707149,0.9103548780968135,0.08974358974358974,1.0,0.8987341772151899,0.9020872865275141,0.9033761936987744,0.10126582278481013,1.0,,
mcs_mpg,monotone_classification,0,M2_monotone_additive,False,,0.1,0.9102564102564102,0.910869939707149,0.9103548780968135,0.08974358974358974,1.0,0.8987341772151899,0.9020872865275141,0.9033761936987744,0.10126582278481013,1.0,,
mcs_mpg,monotone_classification,0,M3_nonmonotone_additive,False,,1.0,0.9230769230769231,0.9241055718475072,0.9262278939698293,0.07692307692307693,1.0,0.9367088607594937,0.940865234982882,0.9400330851943756,0.06329113924050633,1.0,g4;g6,
mcs_mpg,monotone_classification,0,M4_sparse_interaction,False,,1.5714285714285714,0.9102564102564102,0.910869939707149,0.9103548780968135,0.08974358974358974,1.0,0.9113924050632911,0.9151505778477631,0.9161967065192872,0.08860759493670886,1.0,,g1:g2;g2:g7;g2:g4;g3:g4
mcs_mpg,monotone_classification,0,M5_full_flexible,False,,2.571428571428571,0.9102564102564102,0.9118377604394962,0.9154752057977863,0.08974358974358974,1.0,0.9367088607594937,0.9412310547479121,0.9421009098428454,0.06329113924050633,1.0,g3;g6,g2:g7;g1:g2;g2:g4;g3:g4
mcs_mpg,monotone_classification,0,M6_APSS,True,M1_linear_additive,0.0,0.9102564102564102,0.910869939707149,0.9103548780968135,0.08974358974358974,1.0,0.8987341772151899,0.9020872865275141,0.9033761936987744,0.10126582278481013,1.0,,
mcs_mpg,monotone_classification,1,M0_majority,False,,0.0,0.3974358974358974,0.18960244648318045,0.3333333333333333,0.6025641025641025,1.0,0.3924050632911392,0.1878787878787879,0.3333333333333333,0.6075949367088608,1.0,,
mcs_mpg,monotone_classification,1,M1_linear_additive,False,,0.0,0.9615384615384616,0.9630417128091547,0.9636062861869314,0.038461538461538464,1.0,0.9113924050632911,0.9140740740740739,0.9141288818708174,0.08860759493670886,1.0,,
mcs_mpg,monotone_classification,1,M2_monotone_additive,False,,0.1,0.9615384615384616,0.9630417128091547,0.9636062861869314,0.038461538461538464,1.0,0.9113924050632911,0.9140740740740739,0.9141288818708174,0.08860759493670886,1.0,,
mcs_mpg,monotone_classification,1,M3_nonmonotone_additive,False,,1.0,0.9358974358974359,0.9379852951281521,0.9400330851943756,0.0641025641025641,1.0,0.9113924050632911,0.914180083482409,0.9097300548913451,0.08860759493670886,1.0,g3;g6,
mcs_mpg,monotone_classification,1,M4_sparse_interaction,False,,1.5714285714285714,0.9615384615384616,0.96171802054155,0.9605537831344283,0.038461538461538464,1.0,0.9113924050632911,0.9120095408467502,0.9073990525603429,0.08860759493670886,1.0,,g1:g2;g2:g7;g1:g7;g3:g4
mcs_mpg,monotone_classification,1,M5_full_flexible,False,,2.571428571428571,0.9487179487179487,0.9500097751710656,0.9528535980148884,0.05128205128205128,1.0,0.9620253164556962,0.9624395212630507,0.9612752838559291,0.0379746835443038,1.0,g3;g6,g1:g2;g3:g4;g2:g7;g1:g5
mcs_mpg,monotone_classification,1,M6_APSS,True,M1_linear_additive,0.0,0.9615384615384616,0.9630417128091547,0.9636062861869314,0.038461538461538464,1.0,0.9113924050632911,0.9140740740740739,0.9141288818708174,0.08860759493670886,1.0,,
mcs_mpg,monotone_classification,2,M0_majority,False,,0.0,0.3974358974358974,0.18960244648318045,0.3333333333333333,0.6025641025641025,1.0,0.3924050632911392,0.1878787878787879,0.3333333333333333,0.6075949367088608,1.0,,
mcs_mpg,monotone_classification,2,M1_linear_additive,False,,0.0,0.9487179487179487,0.9500097751710656,0.9528535980148884,0.05128205128205128,1.0,0.9240506329113924,0.9258863429092568,0.9225505677118581,0.0759493670886076,1.0,,
mcs_mpg,monotone_classification,2,M2_monotone_additive,False,,0.1,0.9487179487179487,0.9500097751710656,0.9528535980148884,0.05128205128205128,1.0,0.9240506329113924,0.9258863429092568,0.9225505677118581,0.0759493670886076,1.0,,
mcs_mpg,monotone_classification,2,M3_nonmonotone_additive,False,,1.0,0.8974358974358975,0.8996021899247705,0.8996021899247705,0.10256410256410256,1.0,0.9113924050632911,0.9119013062409289,0.9050680502293406,0.08860759493670886,1.0,g3;g6,
mcs_mpg,monotone_classification,2,M4_sparse_interaction,False,,1.5714285714285714,0.9615384615384616,0.9597367402245451,0.9575012800819253,0.038461538461538464,1.0,0.8734177215189873,0.8697100461806345,0.8575456801263254,0.12658227848101267,1.0,,g1:g7;g1:g2;g2:g7;g1:g5
mcs_mpg,monotone_classification,2,M5_full_flexible,False,,2.571428571428571,0.9487179487179487,0.9478150715773742,0.9467485919098823,0.05128205128205128,1.0,0.8860759493670886,0.880638163246859,0.8703661929468381,0.11392405063291139,1.0,g3;g6,g1:g7;g1:g2;g2:g7;g1:g5
mcs_mpg,monotone_classification,2,M6_APSS,True,M1_linear_additive,0.0,0.9487179487179487,0.9500097751710656,0.9528535980148884,0.05128205128205128,1.0,0.9240506329113924,0.9258863429092568,0.9225505677118581,0.0759493670886076,1.0,,
mcs_mpg,monotone_classification,3,M0_majority,False,,0.0,0.3974358974358974,0.18960244648318045,0.3333333333333333,0.6025641025641025,1.0,0.3924050632911392,0.1878787878787879,0.3333333333333333,0.6075949367088608,1.0,,
mcs_mpg,monotone_classification,3,M1_linear_additive,False,,0.0,0.9230769230769231,0.9225749559082893,0.9252432155657963,0.07692307692307693,1.0,0.9873417721518988,0.9881730469965765,0.9871794871794872,0.012658227848101266,1.0,,
mcs_mpg,monotone_classification,3,M2_monotone_additive,False,,0.1,0.9230769230769231,0.9225749559082893,0.9252432155657963,0.07692307692307693,1.0,0.9873417721518988,0.9881730469965765,0.9871794871794872,0.012658227848101266,1.0,,
mcs_mpg,monotone_classification,3,M3_nonmonotone_additive,False,,1.0,0.9230769230769231,0.9225961538461539,0.9180550632163534,0.07692307692307693,1.0,0.9873417721518988,0.9881730469965765,0.9871794871794872,0.012658227848101266,1.0,g4;g6,
mcs_mpg,monotone_classification,3,M4_sparse_interaction,False,,1.5714285714285714,0.8846153846153846,0.8860895202358616,0.8837291740517547,0.11538461538461539,1.0,0.9620253164556962,0.9633862433862433,0.9636062861869314,0.0379746835443038,1.0,,g1:g2;g2:g6;g1:g5;g2:g7
mcs_mpg,monotone_classification,3,M5_full_flexible,False,,2.571428571428571,0.9102564102564102,0.9111613876319758,0.9052345503958407,0.08974358974358974,1.0,0.9620253164556962,0.9633862433862433,0.9636062861869314,0.0379746835443038,1.0,g4;g6,g1:g2;g2:g6;g1:g5;g4:g6
mcs_mpg,monotone_classification,3,M6_APSS,True,M1_linear_additive,0.0,0.9230769230769231,0.9225749559082893,0.9252432155657963,0.07692307692307693,1.0,0.9873417721518988,0.9881730469965765,0.9871794871794872,0.012658227848101266,1.0,,
mcs_mpg,monotone_classification,4,M0_majority,False,,0.0,0.3974358974358974,0.18960244648318045,0.3333333333333333,0.6025641025641025,1.0,0.3924050632911392,0.1878787878787879,0.3333333333333333,0.6075949367088608,1.0,,
mcs_mpg,monotone_classification,4,M1_linear_additive,False,,0.0,0.9487179487179487,0.9499603174603174,0.9477332703139155,0.05128205128205128,1.0,0.9113924050632911,0.914102564102564,0.9120610572223476,0.08860759493670886,1.0,,
mcs_mpg,monotone_classification,4,M2_monotone_additive,False,,0.1,0.9487179487179487,0.9499603174603174,0.9477332703139155,0.05128205128205128,1.0,0.9113924050632911,0.914102564102564,0.9120610572223476,0.08860759493670886,1.0,,
mcs_mpg,monotone_classification,4,M3_nonmonotone_additive,False,,1.0,0.9230769230769231,0.9247519129603061,0.9211075662688565,0.07692307692307693,1.0,0.8987341772151899,0.8995454545454545,0.8966463643882999,0.10126582278481013,1.0,g6,
mcs_mpg,monotone_classification,4,M4_sparse_interaction,False,,1.5714285714285714,0.9487179487179487,0.9487028619900073,0.9498010949623853,0.05128205128205128,1.0,0.9493670886075949,0.9493749050007599,0.946123768704414,0.05063291139240506,1.0,,g1:g2;g3:g7;g2:g7;g1:g7
mcs_mpg,monotone_classification,4,M5_full_flexible,False,,2.571428571428571,0.9230769230769231,0.9231753909173265,0.9231753909173265,0.07692307692307693,1.0,0.9367088607594937,0.9355096336228411,0.9330400782013685,0.06329113924050633,1.0,,g1:g2;g3:g7;g1:g7;g2:g7
mcs_mpg,monotone_classification,4,M6_APSS,True,M1_linear_additive,0.0,0.9487179487179487,0.9499603174603174,0.9477332703139155,0.05128205128205128,1.0,0.9113924050632911,0.914102564102564,0.9120610572223476,0.08860759493670886,1.0,,
synthetic_mixed_structure,synthetic_structure_recovery,0,M0_majority,False,,0.0,0.25,0.1,0.25,1.5,0.5,0.25,0.1,0.25,1.5,0.5,,
synthetic_mixed_structure,synthetic_structure_recovery,0,M1_linear_additive,False,,0.0,0.5875,0.5812185692960656,0.5875,0.4625,0.95,0.5708333333333333,0.5716299731274624,0.5708333333333333,0.49166666666666664,0.9375,,
synthetic_mixed_structure,synthetic_structure_recovery,0,M2_monotone_additive,False,,0.1,0.5708333333333333,0.5625205778421056,0.5708333333333333,0.4875,0.9416666666666667,0.5833333333333334,0.5822176176444077,0.5833333333333333,0.475,0.9416666666666667,,
synthetic_mixed_structure,synthetic_structure_recovery,0,M3_nonmonotone_additive,False,,1.0,0.7916666666666666,0.793608172494549,0.7916666666666666,0.20833333333333334,1.0,0.7958333333333333,0.8000442932957798,0.7958333333333334,0.20416666666666666,1.0,g1,
synthetic_mixed_structure,synthetic_structure_recovery,0,M4_sparse_interaction,False,,1.6666666666666665,0.5916666666666667,0.5839602551472272,0.5916666666666667,0.4625,0.9458333333333333,0.5833333333333334,0.5783476032559542,0.5833333333333333,0.4875,0.9291666666666667,,g2:g5;g3:g6;g1:g4;g3:g4
synthetic_mixed_structure,synthetic_structure_recovery,0,M5_full_flexible,False,,2.6666666666666665,0.825,0.8272765246449458,0.8250000000000001,0.175,1.0,0.8208333333333333,0.8255064935776685,0.8208333333333334,0.17916666666666667,1.0,g1,g2:g5;g3:g6;g1:g3;g1:g6
synthetic_mixed_structure,synthetic_structure_recovery,0,M6_APSS,True,M3_nonmonotone_additive,1.0,0.7916666666666666,0.793608172494549,0.7916666666666666,0.20833333333333334,1.0,0.7958333333333333,0.8000442932957798,0.7958333333333334,0.20416666666666666,1.0,g1,
synthetic_mixed_structure,synthetic_structure_recovery,1,M0_majority,False,,0.0,0.25,0.1,0.25,1.5,0.5,0.25,0.1,0.25,1.5,0.5,,
synthetic_mixed_structure,synthetic_structure_recovery,1,M1_linear_additive,False,,0.0,0.625,0.6167832167832168,0.625,0.43333333333333335,0.9416666666666667,0.5875,0.5862832615138969,0.5875,0.4666666666666667,0.9458333333333333,,
synthetic_mixed_structure,synthetic_structure_recovery,1,M2_monotone_additive,False,,0.1,0.6208333333333333,0.6122495323638805,0.6208333333333333,0.4375,0.9416666666666667,0.5916666666666667,0.5879713423831071,0.5916666666666667,0.4583333333333333,0.95,,
synthetic_mixed_structure,synthetic_structure_recovery,1,M3_nonmonotone_additive,False,,1.0,0.7875,0.7897484521816072,0.7875,0.2125,1.0,0.7875,0.7906314208945788,0.7875000000000001,0.2125,1.0,g1,
synthetic_mixed_structure,synthetic_structure_recovery,1,M4_sparse_interaction,False,,1.6666666666666665,0.6041666666666666,0.5955759767920094,0.6041666666666666,0.42916666666666664,0.9666666666666667,0.6041666666666666,0.5995436099568283,0.6041666666666666,0.43333333333333335,0.9625,,g3:g6;g2:g5;g1:g6;g1:g2
synthetic_mixed_structure,synthetic_structure_recovery,1,M5_full_flexible,False,,2.6666666666666665,0.825,0.8280299188640974,0.825,0.175,1.0,0.8416666666666667,0.8433354478671207,0.8416666666666667,0.15833333333333333,1.0,g1,g3:g6;g2:g5;g1:g6;g4:g5
synthetic_mixed_structure,synthetic_structure_recovery,1,M6_APSS,True,M5_full_flexible,2.6666666666666665,0.825,0.8280299188640974,0.825,0.175,1.0,0.8416666666666667,0.8433354478671207,0.8416666666666667,0.15833333333333333,1.0,g1,g3:g6;g2:g5;g1:g6;g4:g5
synthetic_mixed_structure,synthetic_structure_recovery,2,M0_majority,False,,0.0,0.25,0.1,0.25,1.5,0.5,0.25,0.1,0.25,1.5,0.5,,
synthetic_mixed_structure,synthetic_structure_recovery,2,M1_linear_additive,False,,0.0,0.5916666666666667,0.5821350887067459,0.5916666666666667,0.4375,0.9708333333333333,0.5916666666666667,0.586272295427851,0.5916666666666667,0.4583333333333333,0.95,,
synthetic_mixed_structure,synthetic_structure_recovery,2,M2_monotone_additive,False,,0.1,0.6,0.5912126491394785,0.6,0.43333333333333335,0.9666666666666667,0.6125,0.6064976125951735,0.6125,0.4375,0.95,,
synthetic_mixed_structure,synthetic_structure_recovery,2,M3_nonmonotone_additive,False,,1.0,0.8125,0.813664163650091,0.8125,0.1875,1.0,0.7458333333333333,0.7488942155684697,0.7458333333333333,0.25416666666666665,1.0,g1;g3,
synthetic_mixed_structure,synthetic_structure_recovery,2,M4_sparse_interaction,False,,1.6666666666666665,0.6083333333333333,0.6033298734760764,0.6083333333333334,0.42083333333333334,0.9708333333333333,0.5708333333333333,0.5631624841986985,0.5708333333333333,0.48333333333333334,0.9458333333333333,,g3:g6;g2:g5;g5:g6;g1:g2
synthetic_mixed_structure,synthetic_structure_recovery,2,M5_full_flexible,False,,2.6666666666666665,0.8583333333333333,0.8608989434521406,0.8583333333333333,0.14166666666666666,1.0,0.8083333333333333,0.8123353687739463,0.8083333333333333,0.19166666666666668,1.0,g1,g3:g6;g2:g5;g1:g6;g2:g6
synthetic_mixed_structure,synthetic_structure_recovery,2,M6_APSS,True,M5_full_flexible,2.6666666666666665,0.8583333333333333,0.8608989434521406,0.8583333333333333,0.14166666666666666,1.0,0.8083333333333333,0.8123353687739463,0.8083333333333333,0.19166666666666668,1.0,g1,g3:g6;g2:g5;g1:g6;g2:g6
synthetic_mixed_structure,synthetic_structure_recovery,3,M0_majority,False,,0.0,0.25,0.1,0.25,1.5,0.5,0.25,0.1,0.25,1.5,0.5,,
synthetic_mixed_structure,synthetic_structure_recovery,3,M1_linear_additive,False,,0.0,0.5875,0.5850250377917378,0.5875,0.4583333333333333,0.9541666666666667,0.5791666666666667,0.5722938336920134,0.5791666666666667,0.49166666666666664,0.9291666666666667,,
synthetic_mixed_structure,synthetic_structure_recovery,3,M2_monotone_additive,False,,0.1,0.5875,0.5835619318619859,0.5875,0.4583333333333333,0.9541666666666667,0.5666666666666667,0.5619554683480812,0.5666666666666667,0.5041666666666667,0.9291666666666667,,
synthetic_mixed_structure,synthetic_structure_recovery,3,M3_nonmonotone_additive,False,,1.0,0.775,0.7772369184892629,0.775,0.225,1.0,0.7916666666666666,0.7944560142228086,0.7916666666666666,0.20833333333333334,1.0,g1;g6,
synthetic_mixed_structure,synthetic_structure_recovery,3,M4_sparse_interaction,False,,1.6666666666666665,0.6125,0.6049798535697056,0.6125,0.42916666666666664,0.9583333333333334,0.6,0.5965963971795615,0.6,0.45416666666666666,0.9458333333333333,,g2:g5;g3:g6;g5:g6;g1:g2
synthetic_mixed_structure,synthetic_structure_recovery,3,M5_full_flexible,False,,2.6666666666666665,0.85,0.8518369076662614,0.8500000000000001,0.15,1.0,0.85,0.8533492491907175,0.85,0.15,1.0,g1,g2:g5;g3:g6;g1:g3;g1:g2
synthetic_mixed_structure,synthetic_structure_recovery,3,M6_APSS,True,M5_full_flexible,2.6666666666666665,0.85,0.8518369076662614,0.8500000000000001,0.15,1.0,0.85,0.8533492491907175,0.85,0.15,1.0,g1,g2:g5;g3:g6;g1:g3;g1:g2
synthetic_mixed_structure,synthetic_structure_recovery,4,M0_majority,False,,0.0,0.25,0.1,0.25,1.5,0.5,0.25,0.1,0.25,1.5,0.5,,
synthetic_mixed_structure,synthetic_structure_recovery,4,M1_linear_additive,False,,0.0,0.5875,0.5849547526663514,0.5875,0.4791666666666667,0.9333333333333333,0.5625,0.56144619678566,0.5625,0.5083333333333333,0.9291666666666667,,
