group,dataset_id,model_id,test_accuracy_mean,test_accuracy_std,test_macro_f1_mean,test_macro_f1_std,test_balanced_accuracy_mean,test_balanced_accuracy_std,test_ordinal_mae_mean,test_ordinal_mae_std,test_within_one_accuracy_mean,test_within_one_accuracy_std,val_ordinal_mae_mean,val_ordinal_mae_std,complexity_units_mean,complexity_units_std
toc_uco_ordinal_classification,toc_uco_oc03_balancescale,M1_linear_additive,0.6951612903225806,0.04126147065451591,0.6485306182427101,0.032686516112186925,0.7761988304093567,0.030695472608382634,0.3056451612903226,0.041200128304660646,0.9991935483870968,0.0025502239194906255,0.3087301587301587,0.026835882863313773,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_balancescale,M2_monotone_additive,0.6024193548387097,0.0497202836065855,0.4947588713148233,0.03223959649623741,0.4945614035087719,0.032848230788515495,0.5370967741935484,0.08093139168896218,0.860483870967742,0.03505978245045831,0.5134920634920636,0.05723708671997482,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc03_balancescale,M3_nonmonotone_additive,0.7467741935483871,0.0391772832306165,0.6897320739174585,0.0330937504993347,0.8163742690058479,0.028409258015183892,0.2532258064516129,0.03917728323061651,1.0,0.0,0.2571428571428571,0.031569172254341374,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_balancescale,M4_sparse_interaction,0.7161290322580645,0.045746338464908914,0.6657122313742602,0.03680856111284719,0.7941520467836256,0.033172783448238104,0.2838709677419355,0.0457463384649089,1.0,0.0,0.26904761904761904,0.027859542046350848,1.25,0.0
toc_uco_ordinal_classification,toc_uco_oc03_balancescale,M5_full_flexible,0.7467741935483871,0.03880662888735179,0.6896161179851897,0.03286489564336866,0.8163742690058479,0.028140479427085526,0.2532258064516129,0.038806628887351806,1.0,0.0,0.2507936507936508,0.03308465227695975,2.05,0.10540925533894599
toc_uco_ordinal_classification,toc_uco_oc03_balancescale,M6_APSS,0.7443548387096774,0.040241854677014986,0.6878082834222394,0.0338827414693748,0.8146198830409357,0.029181227952923158,0.2556451612903226,0.04024185467701499,1.0,0.0,0.2523809523809524,0.03299992831642894,1.025,0.07905694150420949
toc_uco_ordinal_classification,toc_uco_oc03_mammoexp,M0_majority,0.5662650602409639,0.0,0.24102564102564106,0.0,0.3333333333333333,0.0,0.6144578313253012,0.0,0.8192771084337348,0.0,0.6144578313253012,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_mammoexp,M1_linear_additive,0.5289156626506024,0.055197147143867226,0.42337574081643253,0.05848127203849956,0.4246470786896318,0.05794528022597814,0.5927710843373494,0.08534490897439036,0.8783132530120483,0.04867562658996202,0.6313253012048193,0.04515170866684398,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_mammoexp,M2_monotone_additive,0.4024096385542169,0.04957847184581835,0.30233907217255634,0.03485145355952528,0.4002836879432624,0.04624673167952422,0.9421686746987952,0.0991569436916367,0.655421686746988,0.04957847184581835,0.9590361445783133,0.07006852526125111,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc03_mammoexp,M3_nonmonotone_additive,0.5240963855421688,0.05182123654844955,0.42373859319010476,0.04706545380704898,0.42444444444444446,0.046606990704986216,0.610843373493976,0.08033132467377319,0.8650602409638554,0.04204418418731696,0.6228915662650603,0.047535681056788105,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_mammoexp,M4_sparse_interaction,0.5349397590361445,0.05483067683815588,0.43879398930932023,0.05893560958283037,0.43990543735224585,0.05868804565806163,0.5831325301204819,0.07894401526300796,0.8819277108433734,0.0446488099909632,0.5963855421686747,0.03419555495165941,1.22,0.17511900715418272
toc_uco_ordinal_classification,toc_uco_oc03_mammoexp,M5_full_flexible,0.5301204819277109,0.04648930483048284,0.43006481740457286,0.04795109198817107,0.4316514690982777,0.04691831074611236,0.6132530120481927,0.08659252945258886,0.8566265060240964,0.04698966804266263,0.5915662650602409,0.054904166586777096,2.16,0.08432740427115688
toc_uco_ordinal_classification,toc_uco_oc03_mammoexp,M6_APSS,0.5325301204819277,0.046071101685783114,0.43303296546428144,0.04841171328625483,0.4345829111786559,0.04753173424699371,0.5915662650602409,0.08336598769902381,0.8759036144578314,0.0511319270133389,0.5819277108433736,0.04854290479804601,1.28,0.817584518226981
toc_uco_ordinal_classification,toc_uco_oc03_newthyroid,M0_majority,0.6976744186046512,0.0,0.27397260273972607,0.0,0.3333333333333333,0.0,0.3023255813953488,0.0,1.0,0.0,0.3023255813953488,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_newthyroid,M1_linear_additive,0.9511627906976745,0.03186791440479763,0.9281394575961951,0.04813592140361978,0.9017460317460317,0.07176464149712859,0.04883720930232558,0.03186791440479762,1.0,0.0,0.03488372093023256,0.03837013541322351,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_newthyroid,M2_monotone_additive,0.913953488372093,0.04657618259162728,0.8837897806744455,0.06087894124464041,0.8855555555555557,0.06532816895722739,0.08604651162790697,0.046576182591627296,1.0,0.0,0.10465116279069768,0.053986001074357054,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc03_newthyroid,M3_nonmonotone_additive,0.9720930232558139,0.02137061822029491,0.9586185117842657,0.0337802989801637,0.9453968253968255,0.043548541452189074,0.030232558139534883,0.026965158342521063,0.9976744186046511,0.0073541340934148445,0.03255813953488372,0.0366888668719356,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_newthyroid,M4_sparse_interaction,0.9604651162790697,0.02206240228024449,0.9433085834494828,0.03202306107122128,0.9215873015873017,0.04801248402924951,0.03953488372093023,0.02206240228024451,1.0,0.0,0.009302325581395349,0.016260602297211654,1.16,0.18378731669453627
toc_uco_ordinal_classification,toc_uco_oc03_newthyroid,M5_full_flexible,0.9744186046511627,0.017159646217967943,0.9610879367127071,0.028914862541133877,0.9465079365079365,0.041969713438537226,0.027906976744186046,0.021370618220294915,0.9976744186046511,0.0073541340934148445,0.023255813953488372,0.021925791664699146,2.06,0.1349897115421105
toc_uco_ordinal_classification,toc_uco_oc03_newthyroid,M6_APSS,0.9674418604651163,0.02729739048319227,0.9535161589399774,0.03955991550011805,0.9366666666666668,0.05770083253660918,0.03255813953488372,0.027297390483192265,1.0,0.0,0.013953488372093023,0.01626060229721165,0.45999999999999996,0.6186005711819759
toc_uco_ordinal_classification,toc_uco_oc03_tae,M0_majority,0.3548387096774194,0.0,0.17460317460317462,0.0,0.3333333333333333,0.0,0.967741935483871,0.0,0.6774193548387096,0.0,1.0,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_tae,M1_linear_additive,0.4838709677419355,0.09617496677418448,0.4767416967850404,0.09852618093837476,0.4821212121212121,0.09478225116122897,0.6612903225806452,0.1722109395488921,0.8548387096774194,0.08899432987767125,0.67,0.10709405120019103,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_tae,M2_monotone_additive,0.4354838709677419,0.061299754037588076,0.4303823400043618,0.05993443352937673,0.4351515151515152,0.06111236328961725,0.7032258064516129,0.12050688796664,0.8612903225806452,0.07140626974573758,0.7366666666666666,0.1231780804614719,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc03_tae,M3_nonmonotone_additive,0.4870967741935484,0.09551147523097826,0.48303649601670867,0.09621547232743853,0.4857575757575757,0.09389104870886383,0.6645161290322581,0.18760282569947864,0.8483870967741935,0.10206561268889709,0.6533333333333333,0.11779874027287626,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc03_tae,M4_sparse_interaction,0.5451612903225806,0.09180806110166266,0.5374698720562228,0.0911546452525081,0.5433333333333333,0.09005264362932461,0.5645161290322581,0.14841047034238988,0.8903225806451612,0.06487356184515422,0.45999999999999996,0.11737877907772672,1.0611111111111111,0.019617590842062497
toc_uco_ordinal_classification,toc_uco_oc03_tae,M5_full_flexible,0.5032258064516129,0.11896186396506951,0.4956573948605734,0.11847654528607246,0.5024242424242424,0.11789916990314489,0.6225806451612903,0.20004046301288525,0.8741935483870968,0.09053993305385329,0.48,0.1353550429585872,2.0481481481481483,0.023424278964210156
toc_uco_ordinal_classification,toc_uco_oc03_tae,M6_APSS,0.5354838709677419,0.08493943078766236,0.5276800456965235,0.08324485810531207,0.5342424242424243,0.0827549564562739,0.5741935483870968,0.14085611091451883,0.8903225806451612,0.06487356184515422,0.44666666666666666,0.10680546525064814,1.2648148148148146,0.4169340705727819
toc_uco_ordinal_classification,toc_uco_oc04_car,M0_majority,0.6994219653179191,0.0,0.20578231292517007,0.0,0.25,0.0,0.41618497109826597,0.0,0.921965317919075,0.0,0.41618497109826597,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_car,M1_linear_additive,0.7861271676300579,0.02158512187129872,0.6967346786694496,0.017073185143628364,0.7798769412405776,0.026633970217545464,0.21734104046242772,0.02200247001714095,0.9965317919075144,0.00298495826297296,0.2153179190751445,0.019423742922597256,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_car,M2_monotone_additive,0.7858381502890174,0.02125800641437374,0.6965810475940705,0.016774157919713043,0.7797736354554536,0.026517457703655493,0.21763005780346822,0.021630222916373298,0.9965317919075144,0.00298495826297296,0.21502890173410405,0.019753042591698335,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc04_car,M3_nonmonotone_additive,0.7861271676300579,0.02158512187129872,0.6967346786694496,0.017073185143628364,0.7798769412405776,0.026633970217545464,0.21734104046242772,0.02200247001714095,0.9965317919075144,0.00298495826297296,0.2153179190751445,0.019423742922597256,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_car,M4_sparse_interaction,0.8502890173410405,0.027881811119706754,0.7335763477542073,0.05299438542088857,0.8017527926618836,0.058694007950119365,0.15404624277456647,0.03028329283493458,0.9959537572254336,0.0031068430629281212,0.13092485549132948,0.013490916159102357,1.1333333333333333,0.037562411321267364
toc_uco_ordinal_classification,toc_uco_oc04_car,M5_full_flexible,0.850578034682081,0.028122111714997244,0.7341436465556167,0.05329209847397448,0.8022988375261102,0.05900038404143929,0.15375722543352602,0.03055028589669147,0.9959537572254336,0.0031068430629281212,0.13179190751445086,0.012867674648989599,2.1285714285714286,0.03214040751002633
toc_uco_ordinal_classification,toc_uco_oc04_car,M6_APSS,0.8502890173410405,0.027881811119706754,0.7335763477542073,0.05299438542088857,0.8017527926618836,0.058694007950119365,0.15404624277456647,0.03028329283493458,0.9959537572254336,0.0031068430629281212,0.13092485549132948,0.013490916159102357,1.1333333333333333,0.037562411321267364
toc_uco_ordinal_classification,toc_uco_oc04_childrenanemia,M0_majority,0.4083546462063087,0.0,0.14497578692493948,0.0,0.25,0.0,0.8704177323103155,0.0,0.7212276214833759,0.0,0.8700854700854702,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_childrenanemia,M1_linear_additive,0.872378516624041,0.007615057667635338,0.8539921331656405,0.012398942235317888,0.9128435578709467,0.004871684606836145,0.12762148337595908,0.007615057667635303,1.0,0.0,0.1275213675213675,0.01130878297311504,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_childrenanemia,M2_monotone_additive,0.2647058823529412,0.025120676508335524,0.2063501467181359,0.02337049411587245,0.33415838947733517,0.013615926648556497,1.1842284739982951,0.05108683747458824,0.6282182438192668,0.018804563068580204,1.1856410256410257,0.060472459592520955,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc04_childrenanemia,M3_nonmonotone_additive,0.8667519181585679,0.009058347116207675,0.8306822946781205,0.012979973821863357,0.9070456098012551,0.005931197815206896,0.13324808184143222,0.009058347116207665,1.0,0.0,0.13247863247863248,0.00835491640946735,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_childrenanemia,M4_sparse_interaction,0.872378516624041,0.007615057667635338,0.8539921331656405,0.012398942235317888,0.9128435578709467,0.004871684606836145,0.12762148337595908,0.007615057667635303,1.0,0.0,0.1275213675213675,0.01130878297311504,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_childrenanemia,M5_full_flexible,0.8667519181585679,0.009058347116207675,0.8306822946781205,0.012979973821863357,0.9070456098012551,0.005931197815206896,0.13324808184143222,0.009058347116207665,1.0,0.0,0.13247863247863248,0.00835491640946735,2.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_childrenanemia,M6_APSS,0.872378516624041,0.007615057667635338,0.8539921331656405,0.012398942235317888,0.9128435578709467,0.004871684606836145,0.12762148337595908,0.007615057667635303,1.0,0.0,0.1275213675213675,0.01130878297311504,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_gymexercisetracking,M0_majority,0.37435897435897436,0.0,0.13619402985074627,0.0,0.25,0.0,0.7333333333333333,0.0,0.8923076923076924,0.0,0.7216494845360825,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_gymexercisetracking,M1_linear_additive,0.536923076923077,0.0096849336575831,0.5287539614424445,0.013937656661902926,0.6761340669211767,0.007496065075477004,0.4630769230769231,0.00968493365758311,1.0,0.0,0.48298969072164943,0.023439600313106483,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_gymexercisetracking,M2_monotone_additive,0.5435897435897437,0.013887245136129862,0.5142065892430654,0.013243086146363372,0.6841567482596003,0.011349429897704898,0.4564102564102564,0.013887245136129838,1.0,0.0,0.47577319587628863,0.02466698167836163,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc04_gymexercisetracking,M3_nonmonotone_additive,0.5246153846153846,0.02294040021794295,0.5272073326012598,0.022067611598151116,0.6620179079379337,0.022239842212686316,0.4753846153846154,0.022940400217942972,1.0,0.0,0.47577319587628863,0.02146735147647489,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_gymexercisetracking,M4_sparse_interaction,0.5276923076923077,0.011706593961206128,0.5221986460481389,0.013799383684654672,0.6685288008084437,0.00928633383604682,0.4723076923076923,0.011706593961206109,1.0,0.0,0.4654639175257732,0.020191745079618684,1.0411764705882354,0.028414464208214613
toc_uco_ordinal_classification,toc_uco_oc04_gymexercisetracking,M5_full_flexible,0.5246153846153846,0.021357262494544227,0.5274254975350993,0.023227814660568776,0.6596894482585309,0.01825461479627161,0.4753846153846154,0.02135726249454425,1.0,0.0,0.4592783505154639,0.023109805949958654,2.0470588235294116,0.05405509314545179
toc_uco_ordinal_classification,toc_uco_oc04_gymexercisetracking,M6_APSS,0.5410256410256411,0.011656565552979382,0.5261553697674981,0.01982351245548682,0.6782556970688567,0.008442538189640301,0.45897435897435895,0.011656565552979364,1.0,0.0,0.46185567010309275,0.026751203375984266,0.4635294117647059,0.7264476988270411
toc_uco_ordinal_classification,toc_uco_oc04_heartdisease,M0_majority,0.6379310344827587,0.0,0.19473684210526318,0.0,0.25,0.0,0.7241379310344828,0.0,0.7758620689655172,0.0,0.7457627118644068,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_heartdisease,M1_linear_additive,0.6413793103448275,0.04047544106128507,0.403143143645169,0.046146615016945204,0.41675675675675683,0.048335072867784094,0.5051724137931035,0.055154451098896856,0.8758620689655172,0.03019293226796256,0.5389830508474576,0.07820319309829728,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_heartdisease,M2_monotone_additive,0.6448275862068965,0.029529270295781913,0.3965883636970319,0.06650155883536335,0.41565878378378385,0.0669711879658061,0.5258620689655172,0.04960539224606911,0.8551724137931034,0.032713217174155644,0.5457627118644067,0.06281103778389739,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc04_heartdisease,M3_nonmonotone_additive,0.65,0.032561414883253544,0.4090364771542115,0.06138645681992696,0.4233108108108108,0.05959601606715859,0.49827586206896546,0.06773324376361418,0.8741379310344828,0.03356046280610677,0.5118644067796609,0.11406274561170521,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_heartdisease,M4_sparse_interaction,0.6396551724137931,0.03764258136508697,0.4066457194970411,0.06963217276458766,0.41738175675675676,0.06560042087081366,0.4931034482758621,0.04822109646759314,0.8913793103448275,0.025766105484436683,0.43728813559322033,0.07486675151854214,1.2461538461538462,0.07068742949789862
toc_uco_ordinal_classification,toc_uco_oc04_heartdisease,M5_full_flexible,0.656896551724138,0.047007138038341466,0.4234462516066186,0.07251206144627202,0.4327871621621622,0.06989449698981644,0.47586206896551725,0.0767623349750069,0.8844827586206897,0.030465191449881794,0.42711864406779665,0.09379211737603226,2.184615384615385,0.06486723405473586
toc_uco_ordinal_classification,toc_uco_oc04_heartdisease,M6_APSS,0.6517241379310346,0.04863033517541656,0.4245343005993285,0.07739533175315928,0.43565878378378375,0.07248126248172508,0.4810344827586207,0.0715280623757337,0.8827586206896552,0.025443613357676607,0.41186440677966096,0.07665731929078301,1.6076923076923078,0.5069536195615806
toc_uco_ordinal_classification,toc_uco_oc04_lestsensors,M0_majority,0.4643206256109481,0.0,0.15854472630173563,0.0,0.25,0.0,1.0058651026392962,0.0,0.6930596285434996,0.0,1.0058651026392962,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_lestsensors,M1_linear_additive,0.419941348973607,0.01717514834058182,0.3272796983209092,0.01894082438510123,0.36054785427629965,0.016560220185742405,1.0005865102639295,0.03183298961692933,0.6995112414467253,0.010479664217777905,1.0058651026392962,0.02958862452850174,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_lestsensors,M2_monotone_additive,0.34750733137829914,0.009864369829404121,0.25450597846681394,0.010164095811273076,0.312315511503639,0.01122954667524871,1.2880742913000978,0.031290897874830366,0.5720430107526882,0.016784980491591786,1.2855327468230695,0.02687905434215311,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc04_lestsensors,M3_nonmonotone_additive,0.43665689149560116,0.017715877650166526,0.35821340255310724,0.018296629645808977,0.38030345514045033,0.016520265441881905,0.9376344086021506,0.038453976295677275,0.7257086999022484,0.015088845471438805,0.9349951124144672,0.026198147409598558,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_lestsensors,M4_sparse_interaction,0.420039100684262,0.016220436063126734,0.32700935110629603,0.017349750897795495,0.36056419777702026,0.015458296674187464,0.9967741935483871,0.031812471197686196,0.7021505376344086,0.010914878175045651,0.9985337243401758,0.029900059438682118,1.05,0.08050764858994139
toc_uco_ordinal_classification,toc_uco_oc04_lestsensors,M5_full_flexible,0.4360703812316715,0.017139566888773095,0.3580186516803303,0.016519667903128317,0.3801208322565533,0.015659573215613263,0.9386119257087,0.03706782447030234,0.7253176930596286,0.014396039123085375,0.9318670576735093,0.024870933076503864,2.033333333333333,0.07027283689263057
toc_uco_ordinal_classification,toc_uco_oc04_lestsensors,M6_APSS,0.43665689149560116,0.017715877650166526,0.35821340255310724,0.018296629645808977,0.38030345514045033,0.016520265441881905,0.9376344086021506,0.038453976295677275,0.7257086999022484,0.015088845471438805,0.9349951124144672,0.026198147409598558,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_levxsensors,M0_majority,0.48289345063538613,0.0,0.16282135794330915,0.0,0.25,0.0,1.2717497556207233,0.0,0.5806451612903226,0.0,1.270058708414873,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_levxsensors,M1_linear_additive,0.5391984359726295,0.012392168731448376,0.3737415867275029,0.010112100720468056,0.3784780416046871,0.01209963110812739,0.8566959921798631,0.03762897755968023,0.735483870967742,0.014122030702463591,0.8496086105675147,0.036805436907710085,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_levxsensors,M2_monotone_additive,0.43431085043988266,0.016786561757597927,0.2874285992612953,0.012340701906903605,0.28770872498595257,0.012588231995411843,1.217008797653959,0.03750405883333501,0.6021505376344086,0.014967330176416865,1.2009784735812132,0.02685687680886154,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc04_levxsensors,M3_nonmonotone_additive,0.5297165200391006,0.009888020270526814,0.37349082955511764,0.006945893846614589,0.3775313548328124,0.00923518739242565,0.8558162267839687,0.029650457056299175,0.735483870967742,0.012434932916560126,0.8400195694716242,0.03247932968395503,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_levxsensors,M4_sparse_interaction,0.5391984359726295,0.012392168731448376,0.3737415867275029,0.010112100720468056,0.3784780416046871,0.01209963110812739,0.8566959921798631,0.03762897755968023,0.735483870967742,0.014122030702463591,0.8496086105675147,0.036805436907710085,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_levxsensors,M5_full_flexible,0.5371456500488758,0.01316526806831991,0.37185273269106134,0.007055680741911424,0.3746965088280191,0.008537930734832019,0.85386119257087,0.033255541256473994,0.7312805474095796,0.012955533788080805,0.825440313111546,0.03204391012422645,2.1166666666666663,0.08050764858994129
toc_uco_ordinal_classification,toc_uco_oc04_levxsensors,M6_APSS,0.5380254154447702,0.013140648375959954,0.37477158997931365,0.009683894727208422,0.37959385066386164,0.01108714201757673,0.8561094819159335,0.037593974377227966,0.7348973607038124,0.014320616343623336,0.8444227005870841,0.03275898115979055,0.2,0.4216370213557839
toc_uco_ordinal_classification,toc_uco_oc04_problematicinternetusage,M0_majority,0.5862884160756501,0.0,0.18479880774962743,0.0,0.25,0.0,0.5673758865248227,0.0,0.8581560283687943,0.0,0.5707547169811321,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_problematicinternetusage,M1_linear_additive,0.8796690307328605,0.015419882382458582,0.841329695579771,0.02503750378113753,0.9149348144842534,0.011446115183672436,0.12033096926713949,0.015419882382458583,1.0,0.0,0.11391509433962263,0.01883677985079572,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_problematicinternetusage,M2_monotone_additive,0.8846335697399527,0.01481816772077936,0.8430864966088241,0.023160673412768316,0.9203240947341579,0.011364897395260662,0.11536643026004727,0.014818167720779396,1.0,0.0,0.10754716981132076,0.02017241061631399,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc04_problematicinternetusage,M3_nonmonotone_additive,0.9307328605200945,0.0075625488504397625,0.8569517371533129,0.025446280470662212,0.9233639073058779,0.02120077284880999,0.06926713947990544,0.007562548850439761,1.0,0.0,0.0625,0.014718274549409636,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_problematicinternetusage,M4_sparse_interaction,0.9373522458628841,0.012864324442328247,0.853619345741695,0.01756365765169829,0.933393471885758,0.010512591104906452,0.06264775413711585,0.012864324442328216,1.0,0.0,0.0509433962264151,0.011294518865451554,1.0375,0.013176156917368228
toc_uco_ordinal_classification,toc_uco_oc04_problematicinternetusage,M5_full_flexible,0.9307328605200945,0.0075625488504397625,0.8569517371533129,0.025446280470662212,0.9233639073058779,0.02120077284880999,0.06926713947990544,0.007562548850439761,1.0,0.0,0.0625,0.014718274549409636,2.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_problematicinternetusage,M6_APSS,0.9364066193853429,0.01348646295363061,0.8546449192443312,0.02582697578428076,0.9285733297207701,0.023990622348392807,0.06359338061465722,0.013486462953630594,1.0,0.0,0.05,0.010825103445319817,1.03125,0.02083333333333334
toc_uco_ordinal_classification,toc_uco_oc04_support,M0_majority,0.40410958904109584,0.0,0.14390243902439023,0.0,0.25,0.0,1.5136986301369864,0.0,0.4794520547945205,0.0,1.5136986301369864,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_support,M1_linear_additive,0.6575342465753424,0.023726723391354457,0.4729186417226693,0.028848177746010405,0.47638955304063424,0.031372099782890475,0.5219178082191781,0.053621383883432606,0.8438356164383561,0.024118927207752064,0.5287671232876713,0.05113339791477413,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_support,M2_monotone_additive,0.6205479452054795,0.034805185388419146,0.4318269776826874,0.03763335627101317,0.43206185171410183,0.04114180095922671,0.6157534246575342,0.05983739076656284,0.8075342465753425,0.028960357023610182,0.5924657534246576,0.07016602447775938,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc04_support,M3_nonmonotone_additive,0.6993150684931507,0.02710075475018066,0.5155902559537352,0.04229428085975082,0.5183194451823908,0.0421557599644272,0.4178082191780822,0.06227480226934182,0.8972602739726028,0.0337096416900306,0.452054794520548,0.04438863492060177,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_support,M4_sparse_interaction,0.6753424657534246,0.028915324564360852,0.4860490310395459,0.039155157464231836,0.48801619349544545,0.040974289099210054,0.45547945205479456,0.05248659329941849,0.8842465753424656,0.029495384218664208,0.43698630136986305,0.03831265198795074,1.1210526315789473,0.04993069989739546
toc_uco_ordinal_classification,toc_uco_oc04_support,M5_full_flexible,0.6952054794520548,0.027634060358242486,0.5037137012035966,0.03993494607883294,0.5053594832013885,0.04013264125641545,0.42191780821917807,0.062625366852945,0.9,0.0326412164395644,0.413013698630137,0.03478271351344868,2.0736842105263156,0.027178830499701004
toc_uco_ordinal_classification,toc_uco_oc04_support,M6_APSS,0.6883561643835616,0.02782204933094507,0.49784100872440734,0.04118244826838998,0.5002529680203555,0.04135763189327532,0.43493150684931503,0.05741907004547624,0.8931506849315068,0.030494626222947938,0.41506849315068495,0.03525161473172379,1.4894736842105263,0.7117922445812284
toc_uco_ordinal_classification,toc_uco_oc04_swd,M0_majority,0.39603960396039606,0.0,0.14184397163120568,0.0,0.25,0.0,0.6386138613861386,0.0,0.9653465346534652,0.0,0.628140703517588,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_swd,M1_linear_additive,0.453960396039604,0.031659954366969265,0.4187326615274164,0.025653020077405234,0.5321520029266509,0.04241760362604175,0.6301980198019802,0.04035657275223369,0.9163366336633663,0.018293774325961163,0.6110552763819095,0.03135506588086458,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_swd,M2_monotone_additive,0.45495049504950497,0.03152203939876323,0.41959086708711446,0.025948807494747237,0.5332883665630145,0.04348630600522837,0.6287128712871287,0.04088947753585435,0.916831683168317,0.018785807882188397,0.6095477386934673,0.03265687347868326,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc04_swd,M3_nonmonotone_additive,0.4420792079207921,0.02275194002669857,0.4020405141053144,0.02536507044409339,0.5109140639290287,0.04700415658381779,0.6460396039603961,0.029999437232174693,0.9118811881188119,0.01711723099655438,0.6145728643216081,0.04082774983655136,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc04_swd,M4_sparse_interaction,0.46782178217821785,0.03455510163592726,0.4290416876242539,0.031388681091779655,0.5248486372782147,0.045159799583739224,0.6069306930693069,0.04227773011194688,0.9257425742574258,0.014759524603959004,0.5587939698492462,0.031049330950039533,1.1800000000000002,0.07888106377466152
toc_uco_ordinal_classification,toc_uco_oc04_swd,M5_full_flexible,0.45792079207920794,0.0344762086068914,0.42002211324061633,0.036065251465909304,0.5193331580391439,0.051689280836133195,0.6178217821782178,0.0375426141268908,0.9242574257425742,0.009349317144696572,0.5577889447236182,0.03949690493317117,2.21,0.15951314818673862
toc_uco_ordinal_classification,toc_uco_oc04_swd,M6_APSS,0.4643564356435643,0.0307657325054031,0.42749147473645815,0.032047534097759484,0.5258192335833181,0.050288078204154145,0.6079207920792079,0.03339699179055717,0.9277227722772278,0.009098382014580995,0.5447236180904522,0.033349743021091637,1.52,0.5921711464320654
toc_uco_ordinal_classification,toc_uco_oc05_eucalyptus,M0_majority,0.2905405405405405,0.0,0.0900523560209424,0.0,0.2,0.0,1.3445945945945945,0.0,0.6081081081081081,0.0,1.3401360544217686,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_eucalyptus,M1_linear_additive,0.6222972972972973,0.028921935797282878,0.6202344366371703,0.02798510993452445,0.635343893832266,0.02780058663533766,0.4168918918918919,0.039916366183086305,0.9621621621621621,0.013209800269022664,0.4163265306122449,0.026209856284444246,0.0,0.0
